Juntas	10478	9403	139.8251	-8.6775	147.1800	-3.9879	2.5	2500	1000	1
Juntas	10478	9403	140.3219	-8.6775	147.6715	-3.9500	2.5	2500	1000	1
Juntas	10478	9403	140.8186	-8.6775	148.1633	-3.9170	2.5	2500	1000	1
Juntas	10478	9403	141.3154	-8.6775	148.6557	-3.8925	2.5	2500	1000	1
Juntas	10478	9403	141.8122	-8.6775	149.1485	-3.8830	2.5	2500	1000	1
Juntas	10478	9403	142.3090	-8.6775	149.6415	-3.8859	2.5	2500	1000	1
Juntas	10478	9403	142.8058	-8.6775	150.1343	-3.8981	2.5	2500	1000	1
Juntas	10478	9403	143.3026	-8.6775	150.6271	-3.9090	2.5	2500	1000	1
Juntas	10478	9403	143.7985	-8.6555	151.1199	-3.9213	2.5	2500	1000	1
Juntas	10478	9403	144.2938	-8.6165	151.6127	-3.9337	2.5	2500	1000	1
Juntas	10478	9403	144.7890	-8.5776	152.1055	-3.9451	2.5	2500	1000	1
Juntas	10478	9403	145.2843	-8.5386	152.5980	-3.9657	2.5	2500	1000	1
Juntas	10478	9403	145.7796	-8.4997	153.0907	-3.9734	2.5	2500	1000	1
Juntas	10478	9403	146.2748	-8.4607	153.5799	-3.9264	2.5	2500	1000	1
Juntas	10478	9403	146.7701	-8.4218	154.0687	-3.8652	2.5	2500	1000	1
Juntas	10478	9403	147.2653	-8.3829	154.5599	-3.8229	2.5	2500	1000	1
Juntas	10478	9403	147.7606	-8.3439	155.0505	-3.7757	2.5	2500	1000	1
Juntas	10478	9403	148.2559	-8.3050	155.5408	-3.7254	2.5	2500	1000	1
Juntas	10478	9403	148.7511	-8.2660	156.0322	-3.6857	2.5	2500	1000	1
Juntas	10478	9403	149.2464	-8.2271	156.5239	-3.6513	2.5	2500	1000	1
Juntas	10478	9403	149.7416	-8.1881	157.0157	-3.6179	2.5	2500	1000	1
Juntas	10478	9403	150.2369	-8.1492	157.5070	-3.5771	2.5	2500	1000	1
Juntas	10478	9403	150.7322	-8.1102	157.9979	-3.5319	2.5	2500	1000	1
Juntas	10478	9403	151.2274	-8.0713	158.4882	-3.4818	2.5	2500	1000	1
Juntas	10478	9403	151.7227	-8.0323	158.9799	-3.4465	2.5	2500	1000	1
Juntas	10478	9403	152.2179	-7.9934	159.4715	-3.4123	2.5	2500	1000	1
Juntas	10478	9403	152.7132	-7.9544	159.9589	-3.3383	2.5	2500	1000	1
Juntas	10478	9403	153.2085	-7.9155	160.4468	-3.2682	2.5	2500	1000	1
Juntas	10478	9403	153.7037	-7.8766	160.9367	-3.2129	2.5	2500	1000	1
Juntas	10478	9403	154.1990	-7.8376	161.4254	-3.1489	2.5	2500	1000	1
Juntas	10478	9403	154.6942	-7.7987	161.9104	-3.0608	2.5	2500	1000	1
Juntas	10478	9403	155.1895	-7.7597	162.3968	-2.9804	2.5	2500	1000	1
Juntas	10478	9403	155.6848	-7.7208	162.8879	-2.9424	2.5	2500	1000	1
Juntas	10478	9403	156.1800	-7.6818	163.3797	-2.9095	2.5	2500	1000	1
Juntas	10478	9403	156.6753	-7.6429	163.8707	-2.8659	2.5	2500	1000	1
Juntas	10478	9403	157.1705	-7.6039	164.3566	-2.7857	2.5	2500	1000	1
Juntas	10478	9403	157.6658	-7.5650	164.8355	-2.6699	2.5	2500	1000	1
Juntas	10478	9403	158.1611	-7.5266	165.3183	-2.5736	2.5	2500	1000	1
Juntas	10478	9403	158.6565	-7.4893	165.8062	-2.5036	2.5	2500	1000	1
Juntas	10478	9403	159.1519	-7.4521	166.2950	-2.4393	2.5	2500	1000	1
Juntas	10478	986	159.1618	-7.4513	166.1206	-3.1082	2.5	2500	1000	1
Juntas	10478	986	159.6491	-7.4060	166.5695	-2.9084	2.5	2500	1000	1
Juntas	10478	986	160.1459	-7.3548	167.0612	-2.8469	2.5	2500	1000	1
Juntas	10478	986	160.6427	-7.3037	167.5505	-2.7690	2.5	2500	1000	1
Juntas	10478	986	161.1395	-7.2525	168.0384	-2.6831	2.5	2500	1000	1
Juntas	10478	986	161.6363	-7.2014	168.5125	-2.5388	2.5	2500	1000	1
Juntas	10478	986	162.1331	-7.1502	168.9339	-2.2781	2.5	2500	1000	1
Juntas	10478	986	162.6299	-7.0991	169.4029	-2.1217	2.5	2500	1000	1
Juntas	10478	986	163.1267	-7.0479	169.8774	-1.9787	2.5	2500	1000	1
Juntas	10478	986	163.6258	-7.0342	170.3534	-1.8408	2.5	2500	1000	1
Juntas	10478	986	164.1251	-7.0223	170.8345	-1.7223	2.5	2500	1000	1
Juntas	10478	986	164.6244	-7.0105	171.3179	-1.6131	2.5	2500	1000	1
Juntas	10478	986	165.1237	-6.9987	171.7998	-1.4974	2.5	2500	1000	1
Juntas	10478	986	165.6230	-6.9868	172.2820	-1.3834	2.5	2500	1000	1
Juntas	10478	986	166.1223	-6.9750	172.7683	-1.2884	2.5	2500	1000	1
Juntas	10478	986	166.6215	-6.9631	173.2541	-1.1905	2.5	2500	1000	1
Juntas	10478	986	167.1208	-6.9513	173.7463	-1.1361	2.5	2500	1000	1
Juntas	10478	986	167.6169	-6.8948	174.2406	-1.1016	2.5	2500	1000	1
Juntas	10478	986	168.1128	-6.8355	174.7343	-1.0583	2.5	2500	1000	1
Juntas	10478	986	168.6087	-6.7763	175.2253	-0.9924	2.5	2500	1000	1
Juntas	10478	986	169.1046	-6.7171	175.7181	-0.9407	2.5	2500	1000	1
Juntas	10478	986	169.6005	-6.6579	176.2106	-0.8851	2.5	2500	1000	1
Juntas	10478	986	170.0964	-6.5986	176.7019	-0.8205	2.5	2500	1000	1
Juntas	10478	986	170.5923	-6.5394	177.1952	-0.8427	2.5	2500	1000	1
Juntas	10478	986	171.0882	-6.4802	177.6775	-0.9525	2.5	2500	1000	1
Juntas	10478	986	171.5874	-6.4837	178.1583	-1.0728	2.5	2500	1000	1
Juntas	10478	986	172.0868	-6.4907	178.6355	-1.2061	2.5	2500	1000	1
Juntas	10478	986	172.5861	-6.4977	179.1101	-1.3488	2.5	2500	1000	1
Juntas	10478	986	173.0855	-6.5047	179.5848	-1.4912	2.5	2500	1000	1
Juntas	10478	986	173.5849	-6.5117	180.0636	-1.6188	2.5	2500	1000	1
Juntas	10478	986	174.0843	-6.5187	180.5452	-1.7354	2.5	2500	1000	1
Juntas	10478	986	174.5836	-6.5257	181.0282	-1.8463	2.5	2500	1000	1
Juntas	10478	986	175.0830	-6.5326	181.5103	-1.9611	2.5	2500	1000	1
Juntas	10478	986	175.5820	-6.5134	182.0038	-1.9738	2.5	2500	1000	1
Juntas	10478	986	176.0810	-6.4927	182.4990	-1.9546	2.5	2500	1000	1
Juntas	10478	986	176.5800	-6.4720	182.9883	-1.8787	2.5	2500	1000	1
Juntas	10478	986	177.0790	-6.4514	183.4715	-1.7688	2.5	2500	1000	1
Juntas	10478	986	177.5780	-6.4307	183.9658	-1.7535	2.5	2500	1000	1
Juntas	10478	986	178.0770	-6.4100	184.4598	-1.7915	2.5	2500	1000	1
Juntas	10478	986	178.5760	-6.3894	184.9333	-1.9353	2.5	2500	1000	1
Juntas	10478	986	179.0750	-6.3687	185.4058	-2.0846	2.5	2500	1000	1
Juntas	10478	986	179.5711	-6.3120	185.8889	-2.1952	2.5	2500	1000	1
Juntas	10478	986	180.0670	-6.2531	186.3315	-2.4172	2.5	2500	1000	1
Juntas	10478	986	180.5630	-6.1942	186.7528	-2.6780	2.5	2500	1000	1
Juntas	10478	986	181.0588	-6.1353	187.1722	-2.9420	2.5	2500	1000	1
Macanal	10471	9353	104.6678	-8.6119	112.8387	-6.0234	2.5	2500	1000	1
Macanal	10471	9353	105.1704	-8.6099	113.3377	-6.0494	2.5	2500	1000	1
Macanal	10471	9353	105.6730	-8.6079	113.8367	-6.0449	2.5	2500	1000	1
Macanal	10471	9353	106.1755	-8.6059	114.3357	-6.0179	2.5	2500	1000	1
Macanal	10471	9353	106.6781	-8.6039	114.8346	-5.9908	2.5	2500	1000	1
Macanal	10471	9353	107.1807	-8.6020	115.3336	-5.9638	2.5	2500	1000	1
Macanal	10471	9353	107.6833	-8.6000	115.8324	-5.9337	2.5	2500	1000	1
Macanal	10471	9353	108.1859	-8.5980	116.3310	-5.9017	2.5	2500	1000	1
Macanal	10471	9353	108.6884	-8.5960	116.8297	-5.8698	2.5	2500	1000	1
Macanal	10471	9353	109.1910	-8.5940	117.3284	-5.8378	2.5	2500	1000	1
Macanal	10471	9353	109.6936	-8.5910	117.8262	-5.7945	2.5	2500	1000	1
Macanal	10471	9353	110.1958	-8.5732	118.3239	-5.7503	2.5	2500	1000	1
Macanal	10471	9353	110.6981	-8.5553	118.8217	-5.7062	2.5	2500	1000	1
Macanal	10471	9353	111.2004	-8.5375	119.3117	-5.6084	2.5	2500	1000	1
Macanal	10471	9353	111.7026	-8.5196	119.8029	-5.5182	2.5	2500	1000	1
Macanal	10471	9353	112.2049	-8.5017	120.3001	-5.4692	2.5	2500	1000	1
Macanal	10471	9353	112.7072	-8.4839	120.7990	-5.4422	2.5	2500	1000	1
Macanal	10471	9353	113.2094	-8.4660	121.2979	-5.4133	2.5	2500	1000	1
Macanal	10471	9353	113.7117	-8.4482	121.7969	-5.3903	2.5	2500	1000	1
Macanal	10471	9353	114.2140	-8.4303	122.2965	-5.3959	2.5	2500	1000	1
Macanal	10471	9353	114.7161	-8.4189	122.7960	-5.4079	2.5	2500	1000	1
Macanal	10471	9353	115.2178	-8.4489	123.2949	-5.4370	2.5	2500	1000	1
Macanal	10471	9353	115.7195	-8.4789	123.7936	-5.4680	2.5	2500	1000	1
Macanal	10471	9353	116.2212	-8.5089	124.2923	-5.4990	2.5	2500	1000	1
Macanal	10471	9353	116.7229	-8.5389	124.7912	-5.5274	2.5	2500	1000	1
Macanal	10471	9353	117.2246	-8.5689	125.2906	-5.5428	2.5	2500	1000	1
Macanal	10471	9353	117.7263	-8.5989	125.7902	-5.5519	2.5	2500	1000	1
Macanal	10471	9353	118.2279	-8.6289	126.2898	-5.5411	2.5	2500	1000	1
Macanal	10471	9353	118.7296	-8.6589	126.7892	-5.5265	2.5	2500	1000	1
Macanal	10471	9353	119.2313	-8.6889	127.2887	-5.5119	2.5	2500	1000	1
Macanal	10471	9353	119.7332	-8.7137	127.7882	-5.4974	2.5	2500	1000	1
Macanal	10471	9353	120.2358	-8.7173	128.2877	-5.4831	2.5	2500	1000	1
Macanal	10471	9353	120.7383	-8.7209	128.7872	-5.4680	2.5	2500	1000	1
Macanal	10471	9353	121.2409	-8.7244	129.2865	-5.4483	2.5	2500	1000	1
Macanal	10471	9353	121.7431	-8.7186	129.7857	-5.4279	2.5	2500	1000	1
Macanal	10471	9332	121.7531	-8.7179	129.4844	-5.3794	2.5	2500	1000	1
Macanal	10471	9332	122.2141	-8.6843	129.9529	-5.3584	2.5	2500	1000	1
Macanal	10471	9332	122.6856	-8.6592	130.4218	-5.3436	2.5	2500	1000	1
Macanal	10471	9332	123.1576	-8.6461	130.8903	-5.3122	2.5	2500	1000	1
Macanal	10471	9332	123.6297	-8.6329	131.3587	-5.2794	2.5	2500	1000	1
Macanal	10471	9332	124.1015	-8.6328	131.8270	-5.2467	2.5	2500	1000	1
Macanal	10471	9332	124.5716	-8.6714	132.2959	-5.2302	2.5	2500	1000	1
Macanal	10471	9332	125.0373	-8.7484	132.7641	-5.2535	2.5	2500	1000	1
Macanal	10471	9332	125.5069	-8.7976	133.2302	-5.3083	2.5	2500	1000	1
Macanal	10471	9332	125.9792	-8.7996	133.6988	-5.3343	2.5	2500	1000	1
Macanal	10471	9332	126.4509	-8.8192	134.1680	-5.3166	2.5	2500	1000	1
Macanal	10471	9332	126.9230	-8.8231	134.6375	-5.3178	2.5	2500	1000	1
Macanal	10471	9332	127.3951	-8.8177	135.1065	-5.3004	2.5	2500	1000	1
Macanal	10471	9332	127.8673	-8.8088	135.5753	-5.2754	2.5	2500	1000	1
Macanal	10471	9332	128.3380	-8.8447	136.0439	-5.2465	2.5	2500	1000	1
Macanal	10471	9332	128.8091	-8.8778	136.5105	-5.1994	2.5	2500	1000	1
Macanal	10471	9404	128.8190	-8.8785	136.3299	-5.2592	2.5	2500	1000	1
Macanal	10471	9404	129.3098	-8.9129	136.8227	-5.1832	2.5	2500	1000	1
Macanal	10471	9404	129.8104	-8.9480	137.3204	-5.1773	2.5	2500	1000	1
Macanal	10471	9404	130.3111	-8.9832	137.8193	-5.1653	2.5	2500	1000	1
Macanal	10471	9404	130.8118	-9.0183	138.3170	-5.1981	2.5	2500	1000	1
Macanal	10471	9404	131.3125	-9.0534	138.8119	-5.2622	2.5	2500	1000	1
Macanal	10471	9404	131.8131	-9.0885	139.3058	-5.2023	2.5	2500	1000	1
Macanal	10471	9404	132.3138	-9.1237	139.8003	-5.1351	2.5	2500	1000	1
Macanal	10471	9404	132.8145	-9.1588	140.2975	-5.0929	2.5	2500	1000	1
Macanal	10471	9404	133.3152	-9.1925	140.7927	-5.0316	2.5	2500	1000	1
Macanal	10471	9404	133.8171	-9.1925	141.2895	-4.9843	2.5	2500	1000	1
Macanal	10471	9404	134.3190	-9.1925	141.7872	-4.9482	2.5	2500	1000	1
Macanal	10471	9404	134.8209	-9.1925	142.2860	-4.9518	2.5	2500	1000	1
Macanal	10471	9404	135.3228	-9.1925	142.7839	-4.9854	2.5	2500	1000	1
Macanal	10471	9404	135.8247	-9.1925	143.2814	-4.9518	2.5	2500	1000	1
Macanal	10471	9404	136.3266	-9.1925	143.7757	-4.8835	2.5	2500	1000	1
Macanal	10471	9404	136.8285	-9.1925	144.2718	-4.8302	2.5	2500	1000	1
Macanal	10471	9404	137.3305	-9.1925	144.7654	-4.7568	2.5	2500	1000	1
Macanal	10471	9404	137.8324	-9.1925	145.2556	-4.6636	2.5	2500	1000	1
Macanal	10471	9404	138.3343	-9.1925	145.7484	-4.5853	2.5	2500	1000	1
Macanal	10471	9404	138.8362	-9.1925	146.2449	-4.5363	2.5	2500	1000	1
Macanal	10471	9404	139.3381	-9.1925	146.7433	-4.5128	2.5	2500	1000	1
Macanal	10471	9404	139.8400	-9.1925	147.2420	-4.4944	2.5	2500	1000	1
Macanal	10471	9404	140.3419	-9.1925	147.7402	-4.4662	2.5	2500	1000	1
Macanal	10471	9404	140.8438	-9.1925	148.2374	-4.4232	2.5	2500	1000	1
Macanal	10471	9404	141.3457	-9.1925	148.7347	-4.3823	2.5	2500	1000	1
Macanal	10471	9404	141.8476	-9.1925	149.2332	-4.3593	2.5	2500	1000	1
Macanal	10471	9404	142.3495	-9.1925	149.7321	-4.3589	2.5	2500	1000	1
Macanal	10471	9404	142.8514	-9.1925	150.2309	-4.3726	2.5	2500	1000	1
Macanal	10471	9404	143.3533	-9.1925	150.7298	-4.3829	2.5	2500	1000	1
Macanal	10471	9404	143.8544	-9.1699	151.2287	-4.3947	2.5	2500	1000	1
Macanal	10471	9404	144.3551	-9.1342	151.7272	-4.4185	2.5	2500	1000	1
Macanal	10471	9404	144.8557	-9.0984	152.2255	-4.4451	2.5	2500	1000	1
Macanal	10471	9404	145.3563	-9.0627	152.7239	-4.4689	2.5	2500	1000	1
Macanal	10471	9404	145.8570	-9.0269	153.2229	-4.4679	2.5	2500	1000	1
Macanal	10471	9404	146.3576	-8.9908	153.7188	-4.4156	2.5	2500	1000	1
Macanal	10471	9404	146.8579	-8.9507	154.2122	-4.3414	2.5	2500	1000	1
Macanal	10471	9404	147.3581	-8.9105	154.7063	-4.2715	2.5	2500	1000	1
Macanal	10471	9404	147.8584	-8.8703	155.2025	-4.2188	2.5	2500	1000	1
Macanal	10471	9404	148.3587	-8.8301	155.6993	-4.1722	2.5	2500	1000	1
Macanal	10471	9404	148.8590	-8.7899	156.1966	-4.1298	2.5	2500	1000	1
Macanal	10471	9404	149.3593	-8.7497	156.6948	-4.1028	2.5	2500	1000	1
Macanal	10471	9404	149.8596	-8.7095	157.1926	-4.0684	2.5	2500	1000	1
Macanal	10471	9404	150.3599	-8.6693	157.6904	-4.0327	2.5	2500	1000	1
Macanal	10471	9404	150.8602	-8.6291	158.1821	-3.9499	2.5	2500	1000	1
Macanal	10471	9404	151.3605	-8.5889	158.6786	-3.9033	2.5	2500	1000	1
Macanal	10471	9404	151.8608	-8.5487	159.1768	-3.8754	2.5	2500	1000	1
Macanal	10471	9404	152.3611	-8.5085	159.6749	-3.8443	2.5	2500	1000	1
Macanal	10471	9404	152.8614	-8.4683	160.1717	-3.7976	2.5	2500	1000	1
Macanal	10471	9404	153.3617	-8.4281	160.6609	-3.7008	2.5	2500	1000	1
Macanal	10471	9404	153.8620	-8.3879	161.1532	-3.6198	2.5	2500	1000	1
Macanal	10471	9404	154.3623	-8.3477	161.6449	-3.5342	2.5	2500	1000	1
Macanal	10471	9404	154.8626	-8.3075	162.1288	-3.4134	2.5	2500	1000	1
Macanal	10471	9404	155.3629	-8.2673	162.6227	-3.3450	2.5	2500	1000	1
Macanal	10471	9404	155.8632	-8.2271	163.1198	-3.3738	2.5	2500	1000	1
Macanal	10471	9404	156.3634	-8.1869	163.6180	-3.4023	2.5	2500	1000	1
Macanal	10471	9404	156.8637	-8.1468	164.1148	-3.3638	2.5	2500	1000	1
Macanal	10471	9404	157.3640	-8.1066	164.6050	-3.2718	2.5	2500	1000	1
Macanal	10471	9404	157.8643	-8.0664	165.0963	-3.1844	2.5	2500	1000	1
Macanal	10471	9404	158.3635	-8.0150	165.5942	-3.1644	2.5	2500	1000	1
Macanal	10471	9404	158.8617	-7.9544	166.0920	-3.1947	2.5	2500	1000	1
Macanal	10471	1073	158.8717	-7.9532	165.8977	-3.8692	2.5	2500	1000	1
Macanal	10471	1073	159.3518	-7.8961	166.2902	-3.5779	2.5	2500	1000	1
Macanal	10471	1073	159.8447	-7.8709	166.7477	-3.4263	2.5	2500	1000	1
Macanal	10471	1073	160.3376	-7.8457	167.2358	-3.3914	2.5	2500	1000	1
Macanal	10471	1073	160.8305	-7.8205	167.7176	-3.2987	2.5	2500	1000	1
Macanal	10471	1073	161.3234	-7.7953	168.1998	-3.2100	2.5	2500	1000	1
Macanal	10471	1073	161.8162	-7.7679	168.6675	-3.0630	2.5	2500	1000	1
Macanal	10471	1073	162.3090	-7.7405	169.1003	-2.8318	2.5	2500	1000	1
Macanal	10471	1073	162.8018	-7.7131	169.5652	-2.6752	2.5	2500	1000	1
Macanal	10471	1073	163.2945	-7.6857	170.0361	-2.5372	2.5	2500	1000	1
Macanal	10471	1073	163.7873	-7.6583	170.5110	-2.4138	2.5	2500	1000	1
Macanal	10471	1073	164.2801	-7.6309	170.9828	-2.2791	2.5	2500	1000	1
Macanal	10471	1073	164.7729	-7.6036	171.4598	-2.1640	2.5	2500	1000	1
Macanal	10471	1073	165.2657	-7.5762	171.9392	-2.0594	2.5	2500	1000	1
Macanal	10471	1073	165.7576	-7.5364	172.4163	-1.9446	2.5	2500	1000	1
Macanal	10471	1073	166.2495	-7.4958	172.8946	-1.8350	2.5	2500	1000	1
Macanal	10471	1073	166.7414	-7.4552	173.3775	-1.7486	2.5	2500	1000	1
Macanal	10471	1073	167.2332	-7.4146	173.8661	-1.7075	2.5	2500	1000	1
Macanal	10471	1073	167.7251	-7.3740	174.3553	-1.6694	2.5	2500	1000	1
Macanal	10471	1073	168.2170	-7.3334	174.8447	-1.6336	2.5	2500	1000	1
Macanal	10471	1073	168.7088	-7.2928	175.3315	-1.5733	2.5	2500	1000	1
Macanal	10471	1073	169.2007	-7.2522	175.8190	-1.5181	2.5	2500	1000	1
Macanal	10471	1073	169.6939	-7.2350	176.3067	-1.4640	2.5	2500	1000	1
Macanal	10471	1073	170.1873	-7.2221	176.7943	-1.4088	2.5	2500	1000	1
Macanal	10471	1073	170.6806	-7.2092	177.2755	-1.4694	2.5	2500	1000	1
Macanal	10471	1073	171.1740	-7.1963	177.7532	-1.5817	2.5	2500	1000	1
Macanal	10471	1073	171.6674	-7.1833	178.2287	-1.7028	2.5	2500	1000	1
Macanal	10471	1073	172.1608	-7.1704	178.7048	-1.8214	2.5	2500	1000	1
Macanal	10471	1073	172.6541	-7.1575	179.1781	-1.9507	2.5	2500	1000	1
Macanal	10471	1073	173.1475	-7.1445	179.6490	-2.0889	2.5	2500	1000	1
Macanal	10471	1073	173.6409	-7.1335	180.1200	-2.2266	2.5	2500	1000	1
Macanal	10471	1073	174.1344	-7.1231	180.5936	-2.3547	2.5	2500	1000	1
Macanal	10471	1073	174.6278	-7.1127	181.0714	-2.4660	2.5	2500	1000	1
Macanal	10471	1073	175.1213	-7.1022	181.5508	-2.5707	2.5	2500	1000	1
Macanal	10471	1073	175.6147	-7.0918	182.0306	-2.5369	2.5	2500	1000	1
Macanal	10471	1073	176.1081	-7.0814	182.5169	-2.4800	2.5	2500	1000	1
Macanal	10471	1073	176.6016	-7.0710	183.0043	-2.4256	2.5	2500	1000	1
Macanal	10471	1073	177.0950	-7.0606	183.4925	-2.3762	2.5	2500	1000	1
Macanal	10471	1073	177.5875	-7.0320	183.9824	-2.3731	2.5	2500	1000	1
Macanal	10471	1073	178.0796	-6.9936	184.4634	-2.4577	2.5	2500	1000	1
Macanal	10471	1073	178.5716	-6.9552	184.9338	-2.5967	2.5	2500	1000	1
Macanal	10471	1073	179.0637	-6.9168	185.4041	-2.7365	2.5	2500	1000	1
Macanal	10471	1073	179.5558	-6.8784	185.8668	-2.8989	2.5	2500	1000	1
Macanal	10471	1073	180.0478	-6.8401	186.3016	-3.1234	2.5	2500	1000	1
Macanal	10471	1073	180.5398	-6.8017	186.7249	-3.3716	2.5	2500	1000	1
Macanal	10513	1895	181.6111	-5.3521	188.0329	-2.0977	2.5	2500	1000	1
Macanal	10513	1895	182.1016	-5.2677	188.5244	-2.1752	2.5	2500	1000	1
Macanal	10513	1895	182.5872	-5.1593	189.0007	-2.3158	2.5	2500	1000	1
Macanal	10513	1895	183.0691	-5.0352	189.4381	-2.0786	2.5	2500	1000	1
Macanal	10513	1895	183.5510	-4.9110	189.9164	-1.9411	2.5	2500	1000	1
Macanal	10513	1895	184.0330	-4.7869	190.4116	-1.8920	2.5	2500	1000	1
Macanal	10513	1895	184.5149	-4.6628	190.9082	-1.9240	2.5	2500	1000	1
Macanal	10513	1895	184.9968	-4.5386	191.3931	-2.0355	2.5	2500	1000	1
Macanal	10513	1895	185.4788	-4.4145	191.7923	-2.3318	2.5	2500	1000	1
Macanal	10513	1895	185.9627	-4.2984	192.2647	-2.4871	2.5	2500	1000	1
Macanal	10513	1895	186.4584	-4.2637	192.7533	-2.5814	2.5	2500	1000	1
Macanal	10513	1895	186.9554	-4.2382	193.2186	-2.7572	2.5	2500	1000	1
Macanal	10513	1895	187.4524	-4.2127	193.7142	-2.7962	2.5	2500	1000	1
Macanal	10513	1895	187.9495	-4.1890	194.1907	-2.6558	2.5	2500	1000	1
Macanal	10513	8900	188.4468	-4.1704	194.3537	-2.6862	2.5	2500	1000	1
Macanal	10513	8900	188.9441	-4.1518	194.3498	-3.1754	2.5	2500	1000	1
Macanal	10513	8900	189.4414	-4.1331	194.5877	-3.5983	2.5	2500	1000	1
Macanal	10513	9281	189.9387	-4.1347	193.2193	-4.4732	2.5	2500	1000	1
Macanal	10513	9281	190.4355	-4.1626	193.7168	-4.4855	2.5	2500	1000	1
Macanal	10513	9281	190.9310	-4.2086	194.2143	-4.4958	2.5	2500	1000	1
Macanal	10513	9281	191.4265	-4.2546	194.7083	-4.4596	2.5	2500	1000	1
Macanal	10513	9281	191.9220	-4.3005	195.1942	-4.3536	2.5	2500	1000	1
Macanal	10513	9281	192.4176	-4.3465	195.6754	-4.2267	2.5	2500	1000	1
Macanal	10513	9281	192.9139	-4.3823	196.1566	-4.0998	2.5	2500	1000	1
Macanal	10513	9281	193.4105	-4.4154	196.6379	-3.9731	2.5	2500	1000	1
Macanal	10513	9281	193.9076	-4.4145	197.1227	-3.8625	2.5	2500	1000	1
Macanal	10513	9281	194.4026	-4.3774	197.6152	-3.7950	2.5	2500	1000	1
Macanal	10513	9281	194.8900	-4.2769	198.1118	-3.7638	2.5	2500	1000	1
Macanal	10513	9281	195.3774	-4.1764	198.6091	-3.7556	2.5	2500	1000	1
Macanal	10513	9281	195.8648	-4.0759	199.1066	-3.7672	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	177.9344	-1.7153	181.7817	2.6269	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	178.4267	-1.7347	182.2694	2.5578	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	178.9192	-1.7481	182.7613	2.5851	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	179.4115	-1.7491	183.2490	2.6553	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	179.9035	-1.7218	183.7380	2.7149	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	180.3952	-1.6920	184.2307	2.7093	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	180.8866	-1.6556	184.7211	2.6630	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	181.3780	-1.6200	185.2090	2.5949	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	181.8695	-1.5869	185.6986	2.5396	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	182.3613	-1.5582	186.1909	2.5244	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	182.8539	-1.5460	186.6826	2.4930	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	183.3464	-1.5337	187.1706	2.4261	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	183.8389	-1.5215	187.6588	2.3599	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	184.3315	-1.5105	188.0933	2.1365	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	184.8242	-1.5061	188.4892	1.8440	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	185.3168	-1.5024	188.8550	1.5144	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	185.8095	-1.5026	189.2053	1.1681	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	186.3022	-1.5027	189.5600	0.8262	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	186.7949	-1.5027	189.9754	0.5666	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	187.2876	-1.5027	190.4395	0.4243	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	187.7803	-1.5027	190.9321	0.4325	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	188.2730	-1.5027	191.4248	0.4358	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	188.7656	-1.5029	191.9156	0.4219	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	189.2583	-1.5030	192.3912	0.2989	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	189.7510	-1.5029	192.8371	0.0900	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	190.2437	-1.5027	193.2995	-0.0790	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	190.7364	-1.5027	193.7799	-0.1788	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	191.2291	-1.5026	194.2680	-0.1376	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	191.7218	-1.5026	194.7301	0.0310	2.5	2500	1000	1
Mirador	10379+10374+10109	8884	192.2145	-1.5027	195.2142	0.1219	2.5	2500	1000	1
Mirador	10379+10374+10109	8922	192.7071	-1.5027	195.6347	-0.0324	2.5	2500	1000	1
Mirador	10379+10374+10109	8922	193.1998	-1.5027	195.9683	-0.3948	2.5	2500	1000	1
Mirador	10379+10374+10109	8922	193.6925	-1.5027	196.2583	-0.7926	2.5	2500	1000	1
Mirador	10379+10374+10109	8922	194.1852	-1.5027	196.4782	-1.2333	2.5	2500	1000	1
Mirador	10379+10374+10109	8922	194.6779	-1.5027	196.6773	-1.6613	2.5	2500	1000	1
