Capotes	6695	8327	66.3722	-4.5509	75.5859	-1.7481	2.5	2500	1000	1
Capotes	6695	8327	66.6972	-4.9352	75.8420	-2.1554	2.5	2500	1000	1
Capotes	6695	8327	67.0626	-5.2815	76.1336	-2.5379	2.5	2500	1000	1
Capotes	6695	8327	67.4476	-5.6061	76.4650	-2.8863	2.5	2500	1000	1
Capotes	6695	8327	67.8765	-5.8681	76.8361	-3.1917	2.5	2500	1000	1
Capotes	6695	8327	68.3150	-6.1159	77.2344	-3.4609	2.5	2500	1000	1
Capotes	9423	9881	68.0594	-4.9594	76.9028	-2.1716	2.5	2500	1000	1
Capotes	9423	9881	68.5402	-5.1618	77.2846	-2.4918	2.5	2500	1000	1
Capotes	9423	9881	69.0210	-5.3643	77.7012	-2.7644	2.5	2500	1000	1
Capotes	9423	9881	69.5178	-5.5144	78.1422	-2.9875	2.5	2500	1000	1
Capotes	9423	9881	70.0294	-5.6167	78.6117	-3.1542	2.5	2500	1000	1
Capotes	9423	9881	70.5449	-5.6952	79.0813	-3.3209	2.5	2500	1000	1
Capotes	9423	9881	71.0622	-5.7626	79.5508	-3.4877	2.5	2500	1000	1
Capotes	9423	9881	71.5795	-5.8301	80.0390	-3.5784	2.5	2500	1000	1
Capotes	9423	9881	72.1006	-5.8454	80.5322	-3.6491	2.5	2500	1000	1
Capotes	9423	9881	72.6222	-5.8548	81.0254	-3.7197	2.5	2500	1000	1
Capotes	9423	9881	73.1438	-5.8641	81.5194	-3.7829	2.5	2500	1000	1
Capotes	9423	9881	73.6654	-5.8734	82.0170	-3.8077	2.5	2500	1000	1
Capotes	9423	9881	74.1870	-5.8827	82.5146	-3.8325	2.5	2500	1000	1
Capotes	9423	9881	74.7086	-5.8921	83.0122	-3.8573	2.5	2500	1000	1
Capotes	9423	9881	75.2302	-5.9014	83.5098	-3.8821	2.5	2500	1000	1
Capotes	9423	9881	75.7518	-5.9107	84.0075	-3.9069	2.5	2500	1000	1
Capotes	9423	9881	76.2734	-5.9200	84.5051	-3.9318	2.5	2500	1000	1
Capotes	9423	9881	76.7950	-5.9294	85.0027	-3.9566	2.5	2500	1000	1
Capotes	9423	9881	77.3166	-5.9387	85.5003	-3.9814	2.5	2500	1000	1
Capotes	9423	9881	77.8382	-5.9480	85.9980	-4.0062	2.5	2500	1000	1
Capotes	9423	9881	78.3598	-5.9573	86.4956	-4.0310	2.5	2500	1000	1
Capotes	9423	9881	78.8814	-5.9667	86.9932	-4.0558	2.5	2500	1000	1
Capotes	9423	9881	79.4029	-5.9760	87.4908	-4.0806	2.5	2500	1000	1
Capotes	9423	9881	79.9245	-5.9853	87.9885	-4.1054	2.5	2500	1000	1
Capotes	9423	9881	80.4462	-5.9928	88.4861	-4.1303	2.5	2500	1000	1
Capotes	9423	9881	80.9678	-5.9951	88.9837	-4.1551	2.5	2500	1000	1
Capotes	9423	9881	81.4895	-5.9975	89.4815	-4.1719	2.5	2500	1000	1
Capotes	9423	9881	82.0112	-5.9998	89.9707	-4.0996	2.5	2500	1000	1
Capotes	9423	9881	82.5327	-5.9948	90.4688	-4.0861	2.5	2500	1000	1
Capotes	9423	9881	83.0415	-5.8990	90.9668	-4.0725	2.5	2500	1000	1
Capotes	9423	9881	83.5618	-5.8612	91.4649	-4.0589	2.5	2500	1000	1
Capotes	9423	9881	84.0821	-5.8234	91.9630	-4.0454	2.5	2500	1000	1
Capotes	9423	9881	84.6025	-5.7856	92.4610	-4.0318	2.5	2500	1000	1
Capotes	9423	9881	85.1228	-5.7477	92.9591	-4.0182	2.5	2500	1000	1
Capotes	9423	9881	85.6431	-5.7099	93.4571	-4.0047	2.5	2500	1000	1
Capotes	9423	9881	86.1634	-5.6721	93.9552	-3.9911	2.5	2500	1000	1
Capotes	9423	9881	86.6837	-5.6343	94.4532	-3.9775	2.5	2500	1000	1
Capotes	9423	9881	87.2040	-5.5965	94.9513	-3.9640	2.5	2500	1000	1
Capotes	9423	9881	87.7243	-5.5587	95.4493	-3.9504	2.5	2500	1000	1
Capotes	9423	9881	88.2446	-5.5209	95.9474	-3.9368	2.5	2500	1000	1
Capotes	9423	9881	88.7649	-5.4831	96.4455	-3.9233	2.5	2500	1000	1
Capotes	9423	9881	89.2852	-5.4452	96.9435	-3.9097	2.5	2500	1000	1
Capotes	9423	9881	89.8055	-5.4074	97.4416	-3.8962	2.5	2500	1000	1
Capotes	9423	9881	90.3258	-5.3696	97.9396	-3.8826	2.5	2500	1000	1
Capotes	9423	9881	90.8461	-5.3318	98.4377	-3.8690	2.5	2500	1000	1
Capotes	9423	9881	91.3664	-5.2940	98.9357	-3.8555	2.5	2500	1000	1
Capotes	9423	9881	91.8868	-5.2562	99.4338	-3.8419	2.5	2500	1000	1
Capotes	9423	9881	92.4071	-5.2184	99.9318	-3.8283	2.5	2500	1000	1
Capotes	9423	9881	92.9274	-5.1805	100.4299	-3.8148	2.5	2500	1000	1
Capotes	9423	9881	93.4477	-5.1427	100.9279	-3.8012	2.5	2500	1000	1
Capotes	9423	9881	93.9680	-5.1049	101.4251	-3.7721	2.5	2500	1000	1
Capotes	9423	9881	94.4865	-5.0499	101.9224	-3.7423	2.5	2500	1000	1
Capotes	9423	9881	95.0054	-4.9967	102.4204	-3.7395	2.5	2500	1000	1
Capotes	9423	9881	95.5264	-4.9738	102.9181	-3.7598	2.5	2500	1000	1
Capotes	9423	9881	96.0480	-4.9747	103.4154	-3.7912	2.5	2500	1000	1
Capotes	9423	9881	96.5696	-4.9854	103.9125	-3.8243	2.5	2500	1000	1
Capotes	9423	9881	97.0911	-4.9963	104.4096	-3.8587	2.5	2500	1000	1
Capotes	9423	9881	97.6127	-5.0094	104.9066	-3.8930	2.5	2500	1000	1
Capotes	9423	9881	98.1342	-5.0213	105.4036	-3.9284	2.5	2500	1000	1
Capotes	9423	9881	98.6557	-5.0353	105.9007	-3.9622	2.5	2500	1000	1
Capotes	9423	9881	99.1773	-5.0455	106.3979	-3.9939	2.5	2500	1000	1
Capotes	9423	9881	99.6989	-5.0535	106.8954	-4.0209	2.5	2500	1000	1
Capotes	9423	9881	100.2205	-5.0537	107.3933	-4.0397	2.5	2500	1000	1
Capotes	9423	9881	100.7422	-5.0451	107.8914	-4.0524	2.5	2500	1000	1
Capotes	9423	9881	101.2637	-5.0324	108.3895	-4.0620	2.5	2500	1000	1
Capotes	9423	9881	101.7852	-5.0178	108.8877	-4.0706	2.5	2500	1000	1
Capotes	9423	9881	102.3066	-5.0020	109.3859	-4.0772	2.5	2500	1000	1
Capotes	9423	9881	102.8280	-4.9862	109.8840	-4.0858	2.5	2500	1000	1
Capotes	9423	9881	103.3493	-4.9678	110.3822	-4.0888	2.5	2500	1000	1
Capotes	9423	9881	103.8705	-4.9453	110.8804	-4.0905	2.5	2500	1000	1
Capotes	9423	9881	104.3919	-4.9285	111.3786	-4.0975	2.5	2500	1000	1
Capotes	9423	9881	104.9134	-4.9142	111.8768	-4.1064	2.5	2500	1000	1
Socota	6698	8324	62.3333	-6.9184	71.5784	-4.0953	2.5	2500	1000	1
Socota	6698	8324	62.7941	-7.1526	71.9462	-4.3891	2.5	2500	1000	1
Socota	6698	8324	63.2279	-7.4334	72.2806	-4.7204	2.5	2500	1000	1
Socota	6696	8326	62.1962	-5.0921	71.6453	-2.1048	2.5	2500	1000	1
Socota	6696	8326	62.5768	-5.4056	71.9767	-2.4465	2.5	2500	1000	1
Socota	6696	8326	62.9723	-5.6997	72.3151	-2.7812	2.5	2500	1000	1
Socota	6696	8326	63.3689	-5.9926	72.6395	-3.1293	2.5	2500	1000	1
Socota	6696	8326	63.7651	-6.2860	72.9558	-3.4850	2.5	2500	1000	1
Socota	6696	8326	64.1559	-6.5865	73.2768	-3.8365	2.5	2500	1000	1
Socota	6696	8326	64.5696	-6.8514	73.6287	-4.1552	2.5	2500	1000	1
Socota	6696	8326	65.0235	-6.9074	74.0505	-4.2105	2.5	2500	1000	1
Socota	6696	8326	65.4343	-6.6643	74.4429	-3.9654	2.5	2500	1000	1
Socota	6696	8326	65.8609	-6.5939	74.8492	-3.9126	2.5	2500	1000	1
Socota	6696	8326	66.3024	-6.7958	75.2393	-4.1658	2.5	2500	1000	1
Socota	6696	8326	66.6830	-7.1045	75.5996	-4.4760	2.5	2500	1000	1
Socota	6696	8326	67.0267	-7.4578	75.9844	-4.7556	2.5	2500	1000	1
Socota	6710	8312	66.5056	-6.3922	75.4730	-3.7126	2.5	2500	1000	1
Socota	6710	8312	66.9565	-6.6321	75.8694	-3.9989	2.5	2500	1000	1
Socota	6710	8312	67.3528	-6.9520	76.2753	-4.2715	2.5	2500	1000	1
Socota	6710	8312	67.7177	-7.3090	76.6773	-4.5499	2.5	2500	1000	1
Socota	6710	8312	68.1623	-7.5511	77.0836	-4.8220	2.5	2500	1000	1
Socota	6710	8312	68.6477	-7.7054	77.5009	-5.0765	2.5	2500	1000	1
Socota	6710	8312	69.1451	-7.8204	77.9265	-5.3173	2.5	2500	1000	1
Socota	9422	9872	68.4982	-6.5893	77.4737	-4.1296	2.5	2500	1000	1
Socota	9422	9872	69.0096	-6.6970	77.9423	-4.2960	2.5	2500	1000	1
Socota	9422	9872	69.5210	-6.8047	78.4108	-4.4624	2.5	2500	1000	1
Socota	9422	9872	70.0325	-6.9124	78.8793	-4.6288	2.5	2500	1000	1
Socota	9422	9872	70.5460	-7.0030	79.3484	-4.7928	2.5	2500	1000	1
Socota	9422	9872	71.0683	-7.0207	79.8406	-4.8633	2.5	2500	1000	1
Socota	9422	9872	71.5907	-7.0383	80.3328	-4.9338	2.5	2500	1000	1
Socota	9422	9872	72.1130	-7.0559	80.8250	-5.0042	2.5	2500	1000	1
Socota	9422	9872	72.6354	-7.0725	81.3172	-5.0744	2.5	2500	1000	1
Socota	9422	9872	73.1579	-7.0874	81.8138	-5.0992	2.5	2500	1000	1
Socota	9422	9872	73.6803	-7.1022	82.3103	-5.1239	2.5	2500	1000	1
Socota	9422	9872	74.2027	-7.1170	82.8069	-5.1487	2.5	2500	1000	1
Socota	9422	9872	74.7252	-7.1318	83.3035	-5.1735	2.5	2500	1000	1
Socota	9422	9872	75.2476	-7.1467	83.8001	-5.1982	2.5	2500	1000	1
Socota	9422	9872	75.7701	-7.1615	84.2967	-5.2230	2.5	2500	1000	1
Socota	9422	9872	76.2925	-7.1763	84.7932	-5.2477	2.5	2500	1000	1
Socota	9422	9872	76.8148	-7.1652	85.2898	-5.2725	2.5	2500	1000	1
Socota	9422	9872	77.3370	-7.1436	85.7864	-5.2973	2.5	2500	1000	1
Socota	9422	9872	77.8592	-7.1219	86.2830	-5.3220	2.5	2500	1000	1
Socota	9422	9872	78.3813	-7.0992	86.7796	-5.3468	2.5	2500	1000	1
Socota	9422	9872	78.9032	-7.0702	87.2761	-5.3715	2.5	2500	1000	1
Socota	9422	9872	79.4250	-7.0412	87.7727	-5.3963	2.5	2500	1000	1
Socota	9422	9872	79.9469	-7.0122	88.2693	-5.4211	2.5	2500	1000	1
Socota	9422	9872	80.4687	-6.9833	88.7659	-5.4458	2.5	2500	1000	1
Socota	9422	9872	80.9913	-6.9799	89.2625	-5.4706	2.5	2500	1000	1
Socota	9422	9872	81.5139	-6.9799	89.7596	-5.4707	2.5	2500	1000	1
Socota	9422	9872	82.0366	-6.9799	90.2568	-5.4685	2.5	2500	1000	1
Socota	9422	9872	82.5592	-6.9799	90.7540	-5.4663	2.5	2500	1000	1
Socota	9422	9872	83.0817	-6.9704	91.2512	-5.4641	2.5	2500	1000	1
Socota	9422	9872	83.6042	-6.9555	91.7482	-5.4517	2.5	2500	1000	1
Socota	9422	9872	84.1266	-6.9406	92.2452	-5.4382	2.5	2500	1000	1
Socota	9422	9872	84.6490	-6.9257	92.7422	-5.4247	2.5	2500	1000	1
Socota	9422	9872	85.1714	-6.9089	93.2393	-5.4111	2.5	2500	1000	1
Socota	9422	9872	85.6937	-6.8902	93.7363	-5.3976	2.5	2500	1000	1
Socota	9422	9872	86.2161	-6.8716	94.2333	-5.3840	2.5	2500	1000	1
Socota	9422	9872	86.7380	-6.8472	94.7303	-5.3705	2.5	2500	1000	1
Socota	9422	9872	87.2584	-6.7984	95.2273	-5.3570	2.5	2500	1000	1
Socota	9422	9872	87.7787	-6.7496	95.7243	-5.3434	2.5	2500	1000	1
Socota	9422	9872	88.2991	-6.7008	96.2213	-5.3299	2.5	2500	1000	1
Socota	9422	9872	88.8203	-6.6652	96.7183	-5.3164	2.5	2500	1000	1
Socota	9422	9872	89.3427	-6.6499	97.2154	-5.3028	2.5	2500	1000	1
Socota	9422	9872	89.8651	-6.6345	97.7124	-5.2893	2.5	2500	1000	1
Socota	9422	9872	90.3876	-6.6191	98.2094	-5.2758	2.5	2500	1000	1
Socota	9422	9872	90.9097	-6.5969	98.7064	-5.2622	2.5	2500	1000	1
Socota	9422	9872	91.4312	-6.5632	99.2034	-5.2487	2.5	2500	1000	1
Socota	9422	9872	91.9528	-6.5296	99.6998	-5.2206	2.5	2500	1000	1
Socota	9422	9872	92.4744	-6.4959	100.1959	-5.1891	2.5	2500	1000	1
Socota	9422	9872	92.9963	-6.4689	100.6921	-5.1575	2.5	2500	1000	1
Socota	9422	9872	93.5184	-6.4447	101.1883	-5.1259	2.5	2500	1000	1
Socota	9422	9872	94.0405	-6.4204	101.6846	-5.0952	2.5	2500	1000	1
Socota	9422	9872	94.5619	-6.3868	102.1809	-5.0648	2.5	2500	1000	1
Socota	9422	9872	95.0815	-6.3313	102.6771	-5.0343	2.5	2500	1000	1
Socota	9422	9872	95.6012	-6.2758	103.1734	-5.0038	2.5	2500	1000	1
Socota	9422	9872	96.1209	-6.2204	103.6701	-4.9841	2.5	2500	1000	1
Socota	9422	9872	96.6413	-6.1718	104.1671	-4.9675	2.5	2500	1000	1
Socota	9422	9872	97.1623	-6.1310	104.6640	-4.9510	2.5	2500	1000	1
Socota	9422	9872	97.6834	-6.0902	105.1609	-4.9344	2.5	2500	1000	1
Socota	9422	9872	98.2044	-6.0494	105.6580	-4.9326	2.5	2500	1000	1
Socota	9422	9872	98.7263	-6.0217	106.1552	-4.9358	2.5	2500	1000	1
Socota	9422	9872	99.2485	-6.0012	106.6524	-4.9390	2.5	2500	1000	1
Socota	9422	9872	99.7708	-5.9808	107.1496	-4.9423	2.5	2500	1000	1
Socota	9422	9872	100.2930	-5.9604	107.6467	-4.9362	2.5	2500	1000	1
Socota	9422	9872	100.8147	-5.9290	108.1438	-4.9267	2.5	2500	1000	1
Socota	9422	9872	101.3363	-5.8952	108.6409	-4.9171	2.5	2500	1000	1
Socota	9422	9872	101.8578	-5.8614	109.1380	-4.9075	2.5	2500	1000	1
Socota	9422	9872	102.3794	-5.8277	109.6351	-4.8947	2.5	2500	1000	1
Socota	9422	9872	102.9006	-5.7892	110.1320	-4.8804	2.5	2500	1000	1
Socota	9422	9872	103.4219	-5.7506	110.6290	-4.8662	2.5	2500	1000	1
Socota	9422	9872	103.9431	-5.7121	111.1260	-4.8520	2.5	2500	1000	1
Socota	9422	9872	104.4644	-5.6750	111.6231	-4.8428	2.5	2500	1000	1
Socota	9422	9872	104.9862	-5.6449	112.1203	-4.8361	2.5	2500	1000	1
Socota	9422	9872	105.5080	-5.6148	112.6174	-4.8293	2.5	2500	1000	1
Socota	9422	9872	106.0298	-5.5848	113.1146	-4.8226	2.5	2500	1000	1
Socota	9422	9872	106.5515	-5.5763	113.6098	-4.8557	2.5	2500	1000	1
Socota	9422	9872	107.0730	-5.6101	114.1041	-4.9098	2.5	2500	1000	1
Socota	9422	9872	107.5946	-5.6438	114.5983	-4.9639	2.5	2500	1000	1
Socota	9422	9872	108.1161	-5.6776	115.0926	-5.0179	2.5	2500	1000	1
Socota	9422	9872	108.6355	-5.7322	115.5831	-5.0969	2.5	2500	1000	1
Socota	9422	9872	109.1529	-5.8066	116.0715	-5.1900	2.5	2500	1000	1
Trincheras	8725	9326	22.7458	-3.6309	33.9755	-4.3264	2.5	2500	1000	1
Trincheras	8725	9326	23.2361	-3.6597	34.4657	-4.3552	2.5	2500	1000	1
Trincheras	8725	9326	23.7263	-3.6885	34.9559	-4.3839	2.5	2500	1000	1
Trincheras	8725	9326	24.2165	-3.7173	35.4461	-4.4127	2.5	2500	1000	1
Trincheras	8725	9326	24.7067	-3.7460	35.9363	-4.4414	2.5	2500	1000	1
Trincheras	8725	9326	25.1969	-3.7743	36.4265	-4.4698	2.5	2500	1000	1
Trincheras	8725	9326	25.6872	-3.8029	36.9167	-4.4984	2.5	2500	1000	1
Trincheras	8725	9326	26.1774	-3.8316	37.4069	-4.5270	2.5	2500	1000	1
Trincheras	8725	9326	26.6677	-3.8578	37.8972	-4.5532	2.5	2500	1000	1
Trincheras	8725	9326	27.1585	-3.8545	38.3880	-4.5499	2.5	2500	1000	1
Trincheras	8725	9326	27.6489	-3.8297	38.8784	-4.5252	2.5	2500	1000	1
Trincheras	8725	9326	28.1391	-3.8007	39.3685	-4.4961	2.5	2500	1000	1
Trincheras	8725	9326	28.6287	-3.7635	39.8581	-4.4590	2.5	2500	1000	1
Trincheras	8725	9326	29.1102	-3.6735	40.3396	-4.3690	2.5	2500	1000	1
Trincheras	8725	9326	29.5844	-3.5462	40.8138	-4.2418	2.5	2500	1000	1
Trincheras	8725	9326	30.0644	-3.4459	41.2938	-4.1414	2.5	2500	1000	1
Trincheras	8725	9326	30.5500	-3.4572	41.7794	-4.1526	2.5	2500	1000	1
Trincheras	8725	9326	31.0368	-3.5214	42.2662	-4.2168	2.5	2500	1000	1
Trincheras	8725	9326	31.5245	-3.5787	42.7539	-4.2741	2.5	2500	1000	1
Trincheras	8725	9326	32.0141	-3.6133	43.2434	-4.3087	2.5	2500	1000	1
Trincheras	8725	9326	32.5050	-3.6202	43.7342	-4.3156	2.5	2500	1000	1
Trincheras	8725	9326	32.9960	-3.6211	44.2253	-4.3166	2.5	2500	1000	1
Trincheras	8725	9326	33.4870	-3.6279	44.7162	-4.3233	2.5	2500	1000	1
Trincheras	8725	9326	33.9780	-3.6362	45.2072	-4.3316	2.5	2500	1000	1
Trincheras	8725	9326	34.4690	-3.6445	45.6982	-4.3399	2.5	2500	1000	1
Trincheras	8725	9326	34.9600	-3.6527	46.1892	-4.3482	2.5	2500	1000	1
Trincheras	8725	9326	35.4510	-3.6610	46.6801	-4.3565	2.5	2500	1000	1
Trincheras	8725	9326	35.9419	-3.6693	47.1711	-4.3648	2.5	2500	1000	1
Trincheras	8725	9326	36.4329	-3.6776	47.6621	-4.3731	2.5	2500	1000	1
Trincheras	8725	9326	36.9239	-3.6859	48.1531	-4.3814	2.5	2500	1000	1
Trincheras	8725	9326	37.4149	-3.6942	48.6440	-4.3896	2.5	2500	1000	1
Trincheras	8725	9326	37.9059	-3.7022	49.1350	-4.3977	2.5	2500	1000	1
Trincheras	8725	9326	38.3969	-3.7037	49.6254	-4.3885	2.5	2500	1000	1
Trincheras	8725	9326	38.8818	-3.6543	50.1146	-4.3458	2.5	2500	1000	1
Trincheras	8725	9326	39.3636	-3.5603	50.5971	-4.2550	2.5	2500	1000	1
Trincheras	8725	9326	39.8451	-3.4636	51.0785	-4.1583	2.5	2500	1000	1
Trincheras	8725	9326	40.3216	-3.3450	51.5549	-4.0395	2.5	2500	1000	1
Trincheras	8725	9326	40.7934	-3.2088	52.0267	-3.9032	2.5	2500	1000	1
Trincheras	8725	9326	41.2816	-3.1638	52.5150	-3.8589	2.5	2500	1000	1
Trincheras	8725	9326	41.7632	-3.0690	52.9965	-3.7634	2.5	2500	1000	1
Trincheras	8725	9326	42.2344	-2.9306	53.4676	-3.6249	2.5	2500	1000	1
Trincheras	8725	9326	42.7092	-2.8303	53.9426	-3.5260	2.5	2500	1000	1
Trincheras	8732	9332	40.5915	-1.2584	51.8212	-1.9538	2.5	2500	1000	1
Trincheras	8732	9332	41.0621	-1.3179	52.2917	-2.0133	2.5	2500	1000	1
Trincheras	8732	9332	41.5003	-1.4988	52.7298	-2.1942	2.5	2500	1000	1
Trincheras	8732	9332	41.9297	-1.7001	53.1593	-2.3954	2.5	2500	1000	1
Trincheras	8732	9332	42.3757	-1.8597	53.6052	-2.5551	2.5	2500	1000	1
Trincheras	8732	9332	42.8427	-1.9256	54.0721	-2.6210	2.5	2500	1000	1
Trincheras	8732	9332	43.3080	-1.8587	54.5370	-2.5533	2.5	2500	1000	1
Trincheras	8732	9332	43.7777	-1.7930	55.0068	-2.4885	2.5	2500	1000	1
Trincheras	8732	9332	44.2515	-1.8028	55.4806	-2.4982	2.5	2500	1000	1
Trincheras	8732	9332	44.6594	-2.0319	55.8885	-2.7270	2.5	2500	1000	1
Trincheras	8732	9332	45.0382	-2.3168	56.2674	-3.0119	2.5	2500	1000	1
Trincheras	8732	9332	45.4396	-2.5683	56.6687	-3.2634	2.5	2500	1000	1
Trincheras	8732	9332	45.8658	-2.7751	57.0948	-3.4703	2.5	2500	1000	1
Trincheras	8732	9332	46.3026	-2.9598	57.5316	-3.6550	2.5	2500	1000	1
Trincheras	8767	9345	46.0552	-2.5407	57.2807	-3.2337	2.5	2500	1000	1
Trincheras	8767	9345	46.4807	-2.7982	57.7077	-3.4922	2.5	2500	1000	1
Trincheras	8767	9345	46.9195	-3.0323	58.1480	-3.7273	2.5	2500	1000	1
Trincheras	8767	9345	47.3787	-3.2232	58.6089	-3.9188	2.5	2500	1000	1
Trincheras	8767	9345	47.8602	-3.3477	59.0921	-4.0438	2.5	2500	1000	1
Trincheras	8767	9345	48.3551	-3.3958	59.5889	-4.0917	2.5	2500	1000	1
Trincheras	8767	9345	48.8318	-3.2567	60.0671	-3.9505	2.5	2500	1000	1
Trincheras	8767	9345	49.3010	-3.0919	60.5379	-3.7847	2.5	2500	1000	1
Trincheras	8767	9345	49.7688	-2.9231	61.0074	-3.6153	2.5	2500	1000	1
Trincheras	8767	9345	50.2435	-2.7749	61.4840	-3.4670	2.5	2500	1000	1
Trincheras	8767	9345	50.7035	-2.5860	61.9453	-3.2764	2.5	2500	1000	1
Trincheras	8767	9345	51.1550	-2.3776	62.3982	-3.0667	2.5	2500	1000	1
Trincheras	8767	9345	51.6077	-2.1716	62.8526	-2.8601	2.5	2500	1000	1
Trincheras	8767	9345	52.0311	-1.9113	63.2765	-2.5969	2.5	2500	1000	1
Trincheras	8767	9345	52.4975	-2.0496	63.7464	-2.7518	2.5	2500	1000	1
Trincheras	8767	9345	52.9792	-2.1729	64.2303	-2.8737	2.5	2500	1000	1
Trincheras	8767	9345	53.4617	-2.2934	64.7146	-2.9946	2.5	2500	1000	1
Trincheras	8767	9345	53.9431	-2.4184	65.1976	-3.1203	2.5	2500	1000	1
Trincheras	8767	9345	54.4258	-2.5380	65.6822	-3.2400	2.5	2500	1000	1
Trincheras	8767	9345	54.9054	-2.6694	66.1634	-3.3726	2.5	2500	1000	1
Trincheras	8767	9345	55.3850	-2.8011	66.6424	-3.5130	2.5	2500	1000	1
Trincheras	8767	9345	55.8766	-2.8583	67.1387	-3.5554	2.5	2500	1000	1
Trincheras	8767	9345	56.3676	-2.9292	67.6309	-3.6313	2.5	2500	1000	1
Trincheras	8767	9345	56.8377	-3.0832	68.1005	-3.7929	2.5	2500	1000	1
Trincheras	8767	9345	57.2793	-3.3096	68.5416	-4.0243	2.5	2500	1000	1
Trincheras	8767	9345	57.7149	-3.5492	68.9799	-4.2626	2.5	2500	1000	1
Trincheras	8767	9345	58.1625	-3.7655	69.4299	-4.4782	2.5	2500	1000	1
Trincheras	8767	9345	58.6382	-3.9058	69.8985	-4.6469	2.5	2500	1000	1
Trincheras	8767	8368	58.6480	-3.9065	67.8609	-1.0319	2.5	2500	1000	1
Trincheras	8767	8368	59.0798	-3.8575	68.3047	-0.9857	2.5	2500	1000	1
Trincheras	8767	8368	59.4202	-3.5926	68.6446	-0.7141	2.5	2500	1000	1
Trincheras	8767	8368	59.8248	-3.4416	69.0526	-0.5667	2.5	2500	1000	1
Trincheras	8767	8368	60.2649	-3.4043	69.4949	-0.5339	2.5	2500	1000	1
Trincheras	8767	8368	60.7093	-3.4130	69.9410	-0.5398	2.5	2500	1000	1
Trincheras	8767	8368	61.1537	-3.4268	70.3871	-0.5458	2.5	2500	1000	1
Trincheras	6699	8323	62.8318	-7.9601	71.8064	-5.2835	2.5	2500	1000	1
Trincheras	6699	8323	63.1497	-8.1735	72.0670	-5.5342	2.5	2500	1000	1
Trincheras	6699	8323	63.4631	-8.3934	72.3401	-5.7708	2.5	2500	1000	1
Trincheras	6699	8323	63.7678	-8.6249	72.6213	-5.9980	2.5	2500	1000	1
Trincheras	6700	8322	62.6879	-6.2813	71.9921	-3.4146	2.5	2500	1000	1
Trincheras	6700	8322	63.0697	-6.6027	72.2910	-3.7997	2.5	2500	1000	1
Trincheras	6700	8322	63.4529	-6.9226	72.5955	-4.1802	2.5	2500	1000	1
Trincheras	6700	8322	63.8520	-7.2220	72.9120	-4.5508	2.5	2500	1000	1
Trincheras	6700	8322	64.2676	-7.4982	73.2671	-4.8839	2.5	2500	1000	1
Trincheras	6700	8322	64.6967	-7.7527	73.6589	-5.1728	2.5	2500	1000	1
Trincheras	6700	8322	65.1615	-7.8392	74.1191	-5.1926	2.5	2500	1000	1
Trincheras	6700	8322	65.6453	-7.7251	74.5865	-5.0605	2.5	2500	1000	1
Trincheras	6700	8322	66.1168	-7.7334	75.0563	-5.0722	2.5	2500	1000	1
Trincheras	6700	8322	66.5256	-7.9978	75.4891	-5.2738	2.5	2500	1000	1
Trincheras	6700	8322	66.9146	-8.3046	75.8848	-5.5584	2.5	2500	1000	1
Trincheras	6700	8322	67.3544	-8.5381	76.2812	-5.8420	2.5	2500	1000	1
Trincheras	6700	8322	67.8219	-8.7067	76.6806	-6.1203	2.5	2500	1000	1
Trincheras	6709	8313	67.1691	-7.8499	76.1598	-5.1013	2.5	2500	1000	1
Trincheras	6709	8313	67.6595	-8.0707	76.5889	-5.3403	2.5	2500	1000	1
Trincheras	6709	8313	68.1737	-8.2292	77.0088	-5.5952	2.5	2500	1000	1
Trincheras	6709	8313	68.6881	-8.3869	77.4109	-5.8770	2.5	2500	1000	1
Trincheras	6709	8313	69.2044	-8.5380	77.8071	-6.1675	2.5	2500	1000	1
Trincheras	6709	8313	69.7273	-8.6641	78.2203	-6.4327	2.5	2500	1000	1
Naveta	8778	9444	48.0952	-5.1020	59.3242	-5.7974	2.6	2600	950	1
Naveta	8778	9444	48.5846	-5.1169	59.8143	-5.8123	2.6	2600	950	1
Naveta	8778	9444	49.0683	-5.0669	60.2986	-5.7622	2.6	2600	950	1
Naveta	8778	9444	49.5432	-4.9472	60.7743	-5.6423	2.6	2600	950	1
Naveta	8778	9444	50.0190	-4.8307	61.2507	-5.5256	2.6	2600	950	1
Naveta	8778	9444	50.4943	-4.7121	61.7267	-5.4068	2.6	2600	950	1
Naveta	8778	9444	50.9645	-4.5778	62.1975	-5.2720	2.6	2600	950	1
Naveta	8778	9444	51.4177	-4.3927	62.6511	-5.0863	2.6	2600	950	1
Naveta	8778	9444	51.8608	-4.1838	63.0949	-4.8772	2.6	2600	950	1
Naveta	8778	9444	52.3147	-4.0528	63.5499	-4.7493	2.6	2600	950	1
Naveta	8778	9444	52.7944	-4.1507	64.0302	-4.8478	2.6	2600	950	1
Naveta	8778	9444	53.2684	-4.2745	64.5048	-4.9716	2.6	2600	950	1
Naveta	8778	9444	53.7440	-4.3918	64.9810	-5.0892	2.6	2600	950	1
Naveta	8778	9444	54.2170	-4.5189	65.4547	-5.2167	2.6	2600	950	1
Naveta	8778	9444	54.6870	-4.6569	65.9254	-5.3549	2.6	2600	950	1
Naveta	8778	9444	55.1571	-4.7949	66.3961	-5.4931	2.6	2600	950	1
Naveta	8778	9444	55.6271	-4.9328	66.8668	-5.6312	2.6	2600	950	1
