Gualanday	10243	8366	37.1335	-1.1311	50.4020	-1.1143	2.5	2500	1000	1
Gualanday	10243	8366	37.6258	-1.1441	50.8930	-1.0849	2.5	2500	1000	1
Gualanday	10243	8366	38.1180	-1.1572	51.3848	-1.1052	2.5	2500	1000	1
Gualanday	10243	8366	38.6102	-1.1703	51.8737	-1.1642	2.5	2500	1000	1
Gualanday	10243	8366	39.1025	-1.1833	52.3626	-1.2232	2.5	2500	1000	1
Gualanday	10243	8366	39.5947	-1.1964	52.8457	-1.3182	2.5	2500	1000	1
Gualanday	10243	8366	40.0869	-1.1973	53.3314	-1.3986	2.5	2500	1000	1
Gualanday	10243	8366	40.5792	-1.1848	53.8234	-1.4196	2.5	2500	1000	1
Gualanday	10243	8366	41.0715	-1.1723	54.3154	-1.4353	2.5	2500	1000	1
Gualanday	10243	8366	41.5637	-1.1598	54.8062	-1.4751	2.5	2500	1000	1
Gualanday	10243	8366	42.0560	-1.1474	55.2974	-1.5091	2.5	2500	1000	1
Gualanday	10243	8366	42.5483	-1.1376	55.7812	-1.6002	2.5	2500	1000	1
Gualanday	10243	8366	43.0407	-1.1422	56.2625	-1.7043	2.5	2500	1000	1
Gualanday	10243	8366	43.5330	-1.1373	56.7465	-1.7947	2.5	2500	1000	1
Gualanday	10243	8366	44.0250	-1.1561	57.2316	-1.8792	2.5	2500	1000	1
Gualanday	10243	8366	44.5172	-1.1714	57.7189	-1.9498	2.5	2500	1000	1
Gualanday	10243	8366	45.0096	-1.1751	58.2095	-1.9907	2.5	2500	1000	1
Gualanday	10243	8366	45.5020	-1.1703	58.7016	-2.0045	2.5	2500	1000	1
Gualanday	10243	8366	45.9942	-1.1589	59.1940	-2.0028	2.5	2500	1000	1
Gualanday	10243	8366	46.4865	-1.1485	59.6864	-1.9943	2.5	2500	1000	1
Gualanday	10243	8366	46.9786	-1.1318	60.1785	-1.9777	2.5	2500	1000	1
Gualanday	10243	8366	47.4710	-1.1233	60.6708	-1.9692	2.5	2500	1000	1
Gualanday	10243	8366	47.9634	-1.1194	61.1632	-1.9653	2.5	2500	1000	1
Gualanday	10243	8366	48.4557	-1.1105	61.6555	-1.9564	2.5	2500	1000	1
Gualanday	10243	8366	48.9479	-1.0968	62.1477	-1.9427	2.5	2500	1000	1
Gualanday	10243	8366	49.4385	-1.0569	62.6383	-1.9028	2.5	2500	1000	1
Gualanday	10243	8366	49.9258	-0.9873	63.1256	-1.8332	2.5	2500	1000	1
Gualanday	9768	6911	65.5885	-0.9088	77.5436	0.9829	2.5	2500	1000	1
Gualanday	9768	6911	66.0184	-1.0700	77.9734	0.8217	2.5	2500	1000	1
Gualanday	9768	6911	66.4482	-1.2311	78.4033	0.6605	2.5	2500	1000	1
Gualanday	9768	6911	66.8781	-1.3923	78.8332	0.4993	2.5	2500	1000	1
Gualanday	9768	6911	67.3096	-1.5490	79.2630	0.3382	2.5	2500	1000	1
Gualanday	9768	6911	67.7458	-1.6922	79.6929	0.1769	2.5	2500	1000	1
Gualanday	9768	6911	68.1847	-1.8269	80.1210	0.0112	2.5	2500	1000	1
Frontera	9320	2251	40.1761	-3.7727	53.5581	-3.9289	2.5	2500	1000	1
Frontera	9320	2251	40.6516	-3.6381	54.0479	-3.8623	2.5	2500	1000	1
Frontera	9320	2251	41.1293	-3.5111	54.5394	-3.8215	2.5	2500	1000	1
Frontera	9320	2251	41.6163	-3.5287	55.0114	-3.9682	2.5	2500	1000	1
Frontera	9320	2251	42.1069	-3.5887	55.4842	-4.1124	2.5	2500	1000	1
Frontera	9320	2251	42.5970	-3.6526	55.9578	-4.2538	2.5	2500	1000	1
Frontera	9320	2251	43.0889	-3.6985	56.4389	-4.3673	2.5	2500	1000	1
Frontera	9320	2251	43.5825	-3.7251	56.9265	-4.4476	2.5	2500	1000	1
Frontera	9320	2251	44.0763	-3.7456	57.4156	-4.5195	2.5	2500	1000	1
Frontera	9320	2251	44.5704	-3.7552	57.9081	-4.5606	2.5	2500	1000	1
Frontera	9320	2251	45.0647	-3.7585	58.4015	-4.5892	2.5	2500	1000	1
Frontera	9320	2251	45.5589	-3.7653	58.8954	-4.6078	2.5	2500	1000	1
Frontera	9320	2251	46.0531	-3.7699	59.3896	-4.6158	2.5	2500	1000	1
Frontera	9320	2251	46.5474	-3.7754	59.8838	-4.6233	2.5	2500	1000	1
Frontera	9320	2251	47.0415	-3.7862	60.3779	-4.6357	2.5	2500	1000	1
Frontera	9320	2251	47.5357	-3.7976	60.8721	-4.6464	2.5	2500	1000	1
Frontera	9320	2251	48.0298	-3.8068	61.3663	-4.6550	2.5	2500	1000	1
Frontera	9320	2251	48.5240	-3.8162	61.8605	-4.6649	2.5	2500	1000	1
Frontera	9320	2251	49.0182	-3.8260	62.3546	-4.6746	2.5	2500	1000	1
Frontera	9320	2251	49.5124	-3.8277	62.8489	-4.6724	2.5	2500	1000	1
Frontera	9320	2251	50.0051	-3.7963	63.3408	-4.6275	2.5	2500	1000	1
Frontera	9320	2251	50.4932	-3.7211	63.8272	-4.5410	2.5	2500	1000	1
Frontera	9320	2251	50.9775	-3.6224	64.3109	-4.4398	2.5	2500	1000	1
Frontera	9320	2251	51.4578	-3.5066	64.7897	-4.3172	2.5	2500	1000	1
Frontera	9320	2251	51.9334	-3.3721	65.2642	-4.1789	2.5	2500	1000	1
Frontera	9320	2251	52.4148	-3.2662	65.7296	-4.0132	2.5	2500	1000	1
Frontera	9320	2251	52.8975	-3.1638	66.1778	-3.8058	2.5	2500	1000	1
Frontera	9320	2251	53.3701	-3.0197	66.6137	-3.5731	2.5	2500	1000	1
Frontera	9336	7892	51.1659	-1.6504	64.3657	-2.4963	2.5	2500	1000	1
Frontera	9336	7892	51.5840	-1.4252	64.7905	-2.2685	2.5	2500	1000	1
Frontera	9336	7892	52.0576	-1.4487	65.2720	-2.2954	2.5	2500	1000	1
Frontera	9336	7892	52.5234	-1.5396	65.7501	-2.3575	2.5	2500	1000	1
Frontera	9336	7892	52.9678	-1.7049	66.2288	-2.4158	2.5	2500	1000	1
Frontera	9336	7892	53.4181	-1.8553	66.7101	-2.4435	2.5	2500	1000	1
Frontera	9336	7892	53.8867	-1.8762	67.1733	-2.3231	2.5	2500	1000	1
Frontera	9336	7892	54.3549	-1.8017	67.6207	-2.1442	2.5	2500	1000	1
Frontera	9336	7892	54.8119	-1.6737	68.0770	-1.9891	2.5	2500	1000	1
Frontera	9336	7892	55.2781	-1.5867	68.5477	-1.8877	2.5	2500	1000	1
Frontera	9336	7892	55.7506	-1.5952	69.0273	-1.8797	2.5	2500	1000	1
Frontera	9336	7892	56.2072	-1.7137	69.4925	-1.9909	2.5	2500	1000	1
Frontera	9336	7892	56.6620	-1.8500	69.9545	-2.1288	2.5	2500	1000	1
Frontera	9347	2325	56.5206	-1.4215	69.8131	-1.7003	2.5	2500	1000	1
Frontera	9347	2325	57.0076	-1.3719	70.2941	-1.6513	2.5	2500	1000	1
Frontera	9347	2325	57.3010	-1.7578	70.5916	-2.0232	2.5	2500	1000	1
Frontera	9347	2325	57.6281	-2.1218	70.9290	-2.3692	2.5	2500	1000	1
Frontera	9347	2325	58.0084	-2.4289	71.3170	-2.6567	2.5	2500	1000	1
Frontera	9347	2325	58.4262	-2.6830	71.7313	-2.9057	2.5	2500	1000	1
Frontera	9347	2325	58.8575	-2.9144	72.1559	-3.1369	2.5	2500	1000	1
Frontera	9347	2325	59.3199	-3.0710	72.6046	-3.3151	2.5	2500	1000	1
Frontera	9347	2325	59.8025	-3.0516	73.0802	-3.3261	2.5	2500	1000	1
Frontera	9347	2325	60.2695	-2.9123	73.5429	-3.1976	2.5	2500	1000	1
Frontera	9347	2325	60.7291	-2.7441	73.9971	-3.0316	2.5	2500	1000	1
Frontera	9347	2325	61.1827	-2.5603	74.4456	-2.8512	2.5	2500	1000	1
Frontera	9347	2325	61.6178	-2.3374	74.8770	-2.6343	2.5	2500	1000	1
Frontera	9347	2325	62.0428	-2.0947	75.2973	-2.3952	2.5	2500	1000	1
Frontera	9347	2325	62.4638	-1.8449	75.7135	-2.1491	2.5	2500	1000	1
Frontera	9347	2325	62.8274	-1.5242	76.0821	-1.8437	2.5	2500	1000	1
Frontera	9347	2325	63.1966	-1.2058	76.4396	-1.5212	2.5	2500	1000	1
Frontera	9347	2325	63.6055	-1.2779	76.8403	-1.5209	2.5	2500	1000	1
Frontera	9347	2325	63.9933	-1.5743	77.2299	-1.8048	2.5	2500	1000	1
Frontera	9347	2325	64.4194	-1.8012	77.6375	-2.0514	2.5	2500	1000	1
Frontera	9347	2325	64.8877	-1.9407	78.0972	-2.1985	2.5	2500	1000	1
Frontera	9347	2325	65.3616	-2.0630	78.5658	-2.3180	2.5	2500	1000	1
Frontera	9347	2325	65.8310	-2.2010	79.0341	-2.4382	2.5	2500	1000	1
Frontera	9347	5945	65.8404	-2.2044	77.6409	-0.2564	2.5	2500	1000	1
Frontera	9347	5945	66.2807	-2.3596	78.0827	-0.4200	2.5	2500	1000	1
Frontera	9347	5945	66.7359	-2.5011	78.5258	-0.5799	2.5	2500	1000	1
Frontera	9347	5945	67.2052	-2.5861	78.9819	-0.6970	2.5	2500	1000	1
Frontera	9347	5945	67.6776	-2.6512	79.4438	-0.7893	2.5	2500	1000	1
Frontera	9347	5945	68.1393	-2.7683	79.8927	-0.9289	2.5	2500	1000	1
Frontera	9347	5945	68.5807	-2.9460	80.3146	-1.1355	2.5	2500	1000	1
Frontera	9347	5945	69.0048	-3.1634	80.7130	-1.3861	2.5	2500	1000	1
Simijaca	9321	2257	40.8258	-4.0112	54.2689	-4.2637	2.5	2500	1000	1
Simijaca	9321	2257	41.2926	-3.9220	54.7501	-4.3035	2.5	2500	1000	1
Simijaca	9321	2257	41.7727	-3.9493	55.2120	-4.4468	2.5	2500	1000	1
Simijaca	9321	2257	42.2523	-4.0119	55.6755	-4.5850	2.5	2500	1000	1
Simijaca	9321	2257	42.7326	-4.0684	56.1422	-4.7120	2.5	2500	1000	1
Simijaca	9321	2257	43.2146	-4.1057	56.6178	-4.7999	2.5	2500	1000	1
Simijaca	9321	2257	43.6979	-4.1230	57.0966	-4.8678	2.5	2500	1000	1
Simijaca	9321	2257	44.1815	-4.1308	57.5780	-4.9146	2.5	2500	1000	1
Simijaca	9321	2257	44.6652	-4.1357	58.0601	-4.9534	2.5	2500	1000	1
Simijaca	9321	2257	45.1488	-4.1397	58.5432	-4.9744	2.5	2500	1000	1
Simijaca	9321	2257	45.6324	-4.1445	59.0266	-4.9891	2.5	2500	1000	1
Simijaca	9321	2257	46.1161	-4.1492	59.5102	-4.9960	2.5	2500	1000	1
Simijaca	9321	2257	46.5997	-4.1554	59.9938	-5.0062	2.5	2500	1000	1
Simijaca	9321	2257	47.0832	-4.1676	60.4773	-5.0183	2.5	2500	1000	1
Simijaca	9321	2257	47.5667	-4.1786	60.9608	-5.0279	2.5	2500	1000	1
Simijaca	9321	2257	48.0503	-4.1872	61.4444	-5.0370	2.5	2500	1000	1
Simijaca	9321	2257	48.5339	-4.1969	61.9280	-5.0469	2.5	2500	1000	1
Simijaca	9321	2257	49.0174	-4.2069	62.4115	-5.0563	2.5	2500	1000	1
Simijaca	9321	2257	49.5009	-4.2117	62.8949	-5.0484	2.5	2500	1000	1
Simijaca	9321	2257	49.9836	-4.1844	63.3758	-5.0023	2.5	2500	1000	1
Simijaca	9321	2257	50.4620	-4.1134	63.8527	-4.9224	2.5	2500	1000	1
Simijaca	9321	2257	50.9368	-4.0213	64.3259	-4.8231	2.5	2500	1000	1
Simijaca	9321	2257	51.4079	-3.9118	64.7949	-4.7054	2.5	2500	1000	1
Simijaca	9321	2257	51.8737	-3.7814	65.2598	-4.5720	2.5	2500	1000	1
Simijaca	9321	2257	52.3497	-3.6960	65.7189	-4.4210	2.5	2500	1000	1
Simijaca	9321	2257	52.8270	-3.6187	66.1639	-4.2326	2.5	2500	1000	1
Simijaca	9321	2257	53.2930	-3.4892	66.5942	-4.0118	2.5	2500	1000	1
Simijaca	9321	2257	53.7549	-3.3459	67.0178	-3.7785	2.5	2500	1000	1
Simijaca	9334	7894	51.5888	-1.8458	64.7886	-2.6917	2.5	2500	1000	1
Simijaca	9334	7894	52.0804	-1.8253	65.2874	-2.6710	2.5	2500	1000	1
Simijaca	9334	7894	52.5599	-1.9372	65.7821	-2.7404	2.5	2500	1000	1
Simijaca	9334	7894	53.0163	-2.1222	66.2776	-2.8032	2.5	2500	1000	1
Simijaca	9334	7894	53.4858	-2.2707	66.7762	-2.8202	2.5	2500	1000	1
Simijaca	9334	7894	53.9767	-2.2952	67.2619	-2.7049	2.5	2500	1000	1
Simijaca	9334	7894	54.4544	-2.1771	67.7214	-2.5091	2.5	2500	1000	1
Simijaca	9334	7894	54.9277	-2.0466	68.1940	-2.3539	2.5	2500	1000	1
Simijaca	9334	7894	55.4156	-1.9882	68.6870	-2.2803	2.5	2500	1000	1
Simijaca	9334	7894	55.8970	-2.0425	69.1764	-2.3200	2.5	2500	1000	1
Simijaca	9334	7894	56.3667	-2.1900	69.6536	-2.4672	2.5	2500	1000	1
Simijaca	9334	7894	56.8421	-2.3184	70.1359	-2.5975	2.5	2500	1000	1
Simijaca	9346	2331	56.6642	-1.8559	69.9567	-2.1346	2.5	2500	1000	1
Simijaca	9346	2331	57.1233	-2.0531	70.4133	-2.3252	2.5	2500	1000	1
Simijaca	9346	2331	57.4641	-2.4215	70.7660	-2.6741	2.5	2500	1000	1
Simijaca	9346	2331	57.8549	-2.7363	71.1676	-2.9657	2.5	2500	1000	1
Simijaca	9346	2331	58.2864	-2.9927	71.5953	-3.2176	2.5	2500	1000	1
Simijaca	9346	2331	58.7216	-3.2424	72.0249	-3.4661	2.5	2500	1000	1
Simijaca	9346	2331	59.1968	-3.4030	72.4856	-3.6508	2.5	2500	1000	1
Simijaca	9346	2331	59.6949	-3.4533	72.9750	-3.7329	2.5	2500	1000	1
Simijaca	9346	2331	60.1714	-3.2956	73.4473	-3.5801	2.5	2500	1000	1
Simijaca	9346	2331	60.6419	-3.1205	73.9125	-3.4071	2.5	2500	1000	1
Simijaca	9346	2331	61.1120	-2.9448	74.3778	-3.2343	2.5	2500	1000	1
Simijaca	9346	2331	61.5709	-2.7415	74.8325	-3.0353	2.5	2500	1000	1
Simijaca	9346	2331	62.0139	-2.5054	75.2706	-2.8022	2.5	2500	1000	1
Simijaca	9346	2331	62.4628	-2.2810	75.7154	-2.5818	2.5	2500	1000	1
Simijaca	9346	2331	62.8876	-2.0138	76.1380	-2.3218	2.5	2500	1000	1
Simijaca	9346	2331	63.2894	-1.7395	76.5306	-2.0183	2.5	2500	1000	1
Simijaca	9346	2331	63.7645	-1.8982	77.0014	-2.1483	2.5	2500	1000	1
Simijaca	9346	2331	64.2040	-2.1380	77.4325	-2.3936	2.5	2500	1000	1
Simijaca	9346	2331	64.6850	-2.2814	77.9061	-2.5406	2.5	2500	1000	1
Simijaca	9346	2331	65.1712	-2.4061	78.3867	-2.6649	2.5	2500	1000	1
Simijaca	9346	2331	65.6576	-2.5302	78.8676	-2.7875	2.5	2500	1000	1
Simijaca	9346	2331	66.1418	-2.6616	79.3500	-2.9046	2.5	2500	1000	1
Simijaca	9346	5942	66.1513	-2.6648	77.9377	-0.7239	2.5	2500	1000	1
Simijaca	9346	5942	66.5992	-2.8079	78.3791	-0.8995	2.5	2500	1000	1
Simijaca	9346	5942	67.0690	-2.9085	78.8356	-1.0309	2.5	2500	1000	1
Simijaca	9346	5942	67.5465	-2.9616	79.3033	-1.1129	2.5	2500	1000	1
Simijaca	9346	5942	68.0139	-3.0717	79.7586	-1.2461	2.5	2500	1000	1
Simijaca	9346	5942	68.4546	-3.2598	80.1787	-1.4641	2.5	2500	1000	1
Simijaca	9346	5942	68.8778	-3.4868	80.5773	-1.7222	2.5	2500	1000	1
Simijaca	9346	5942	69.3119	-3.6912	80.9937	-1.9489	2.5	2500	1000	1
Mirador	9818	8358	193.5038	1.0502	196.1946	1.2770	2.5	2500	1000	1
Mirador	9818	8358	193.9620	1.0589	196.6680	1.2840	2.5	2500	1000	1
Mirador	9818	8358	194.4202	1.0621	197.1417	1.2718	2.5	2500	1000	1
Mirador	9818	8358	194.8785	1.0651	197.6153	1.2527	2.5	2500	1000	1
Mirador	9818	8358	195.3279	0.9864	198.0771	1.1551	2.5	2500	1000	1
Mirador	9818	8358	195.7512	0.8175	198.5078	0.9640	2.5	2500	1000	1
Mirador	9818	8358	196.1733	0.6402	198.9345	0.7584	2.5	2500	1000	1
Mirador	9818	8358	196.6103	0.5054	199.3767	0.5899	2.5	2500	1000	1
Mirador	9818	8358	197.0613	0.4549	199.8372	0.4945	2.5	2500	1000	1
Mirador	9818	8358	197.5093	0.5253	200.3055	0.5195	2.5	2500	1000	1
Mirador	9818	8358	197.9479	0.6514	200.7662	0.6253	2.5	2500	1000	1
Mirador	9818	8358	198.4025	0.7070	201.2383	0.6653	2.5	2500	1000	1
Mirador	9818	8358	198.8601	0.7321	201.7121	0.6773	2.5	2500	1000	1
Mirador	9434	7612	198.7834	0.5452	201.6267	0.4913	2.5	2500	1000	1
Mirador	9434	7612	199.0955	0.2017	201.9391	0.1467	2.5	2500	1000	1
Mirador	9434	7612	199.3732	-0.1700	202.2133	-0.2288	2.5	2500	1000	1
Mirador	9434	7612	199.5922	-0.5782	202.4323	-0.6381	2.5	2500	1000	1
Mirador	9434	7612	199.7738	-1.0050	202.6152	-1.0655	2.5	2500	1000	1
Mirador	9434	7612	200.1474	-1.0884	202.9725	-1.2317	2.5	2500	1000	1
Mirador	9434	7612	200.6006	-0.9915	203.4375	-1.2315	2.5	2500	1000	1
Mirador	9434	7612	201.0525	-0.8863	203.9023	-1.2153	2.5	2500	1000	1
Mirador	9434	7612	201.5069	-0.7920	204.3670	-1.1973	2.5	2500	1000	1
Mirador	9434	7612	201.9628	-0.7051	204.8319	-1.2008	2.5	2500	1000	1
Mirador	9434	7612	202.4216	-0.6706	205.2943	-1.2434	2.5	2500	1000	1
Mirador	9434	7612	202.8803	-0.7361	205.7492	-1.3407	2.5	2500	1000	1
Mirador	9434	7612	203.3264	-0.8583	206.2088	-1.3960	2.5	2500	1000	1
Mirador	9434	7612	203.7770	-0.9654	206.6736	-1.4007	2.5	2500	1000	1
Mirador	9434	7612	204.2354	-1.0374	207.1383	-1.3821	2.5	2500	1000	1
Mirador	9442	7938	199.1239	-2.4885	199.1240	-3.5002	2.5	2500	1000	1
Mirador	9442	7938	199.5928	-2.4989	199.5929	-3.5106	2.5	2500	1000	1
Mirador	9442	7938	200.0614	-2.4872	200.0615	-3.4989	2.5	2500	1000	1
Mirador	9442	7938	200.5297	-2.4625	200.5298	-3.4742	2.5	2500	1000	1
Mirador	9442	7938	200.9980	-2.4378	200.9981	-3.4495	2.5	2500	1000	1
Mirador	9442	7938	201.4663	-2.4131	201.4664	-3.4248	2.5	2500	1000	1
Mirador	9442	7938	201.9347	-2.3911	201.9348	-3.4028	2.5	2500	1000	1
Mirador	9442	7938	202.4034	-2.3870	202.4035	-3.3987	2.5	2500	1000	1
Mirador	9442	7938	202.8709	-2.4213	202.8710	-3.4330	2.5	2500	1000	1
Mirador	9442	7938	203.3392	-2.3952	203.3393	-3.4069	2.5	2500	1000	1
Mirador	9442	7938	203.8055	-2.3461	203.8057	-3.3578	2.5	2500	1000	1
Mirador	9442	7938	204.2679	-2.2684	204.2680	-3.2801	2.5	2500	1000	1
Mirador	9442	7938	204.7320	-2.2012	204.7321	-3.2129	2.5	2500	1000	1
Mirador	9442	7938	205.1994	-2.2070	205.1995	-3.2187	2.5	2500	1000	1
Mirador	9442	7938	205.6669	-2.2431	205.6670	-3.2548	2.5	2500	1000	1
Mirador	9442	7938	206.1347	-2.2379	206.1348	-3.2496	2.5	2500	1000	1
Mirador	9442	7938	206.6024	-2.2044	206.6025	-3.2161	2.5	2500	1000	1
Mirador	10149	1002	206.7601	-2.3468	206.6333	-3.3621	2.5	2500	1000	1
Mirador	10149	1002	207.2211	-2.3110	207.0943	-3.3263	2.5	2500	1000	1
Mirador	10149	1002	207.6820	-2.2753	207.5552	-3.2906	2.5	2500	1000	1
Mirador	10149	1002	208.1430	-2.2395	208.0162	-3.2548	2.5	2500	1000	1
Mirador	10149	1002	208.6036	-2.2000	208.4768	-3.2153	2.5	2500	1000	1
Mirador	10158	1015	208.6214	-2.2597	208.4946	-3.2750	2.5	2500	1000	1
Mirador	10158	1015	209.0329	-2.2227	208.9061	-3.2380	2.5	2500	1000	1
Mirador	10158	1015	209.4446	-2.1892	209.3178	-3.2045	2.5	2500	1000	1
Mirador	10158	1015	209.8568	-2.1620	209.7300	-3.1773	2.5	2500	1000	1
Mirador	10158	1015	210.2691	-2.1376	210.1424	-3.1529	2.5	2500	1000	1
Mirador	10173	8741	210.3019	-1.9178	210.1751	-2.9331	2.5	2500	1000	1
Mirador	10173	8741	210.7820	-1.8874	210.6552	-2.9027	2.5	2500	1000	1
Mirador	10173	8741	211.2618	-1.8514	211.1349	-2.8667	2.5	2500	1000	1
Mirador	10173	8741	211.7415	-1.8155	211.6146	-2.8308	2.5	2500	1000	1
Mirador	10173	8741	212.2215	-1.7831	212.0946	-2.7984	2.5	2500	1000	1
Mirador	10173	8741	212.7018	-1.7575	212.5750	-2.7728	2.5	2500	1000	1
Mirador	10173	8741	213.1822	-1.7310	213.0553	-2.7463	2.5	2500	1000	1
Mirador	10173	8741	213.6625	-1.7039	213.5357	-2.7192	2.5	2500	1000	1
Mirador	10173	8741	214.1428	-1.6767	214.0160	-2.6920	2.5	2500	1000	1
Mirador	10173	8741	214.6231	-1.6497	214.4963	-2.6650	2.5	2500	1000	1
Mirador	10173	8741	215.1035	-1.6231	214.9766	-2.6384	2.5	2500	1000	1
Mirador	10173	8741	215.5838	-1.5964	215.4570	-2.6117	2.5	2500	1000	1
Mirador	10173	8741	216.0641	-1.5697	215.9373	-2.5850	2.5	2500	1000	1
Mirador	10173	8741	216.5445	-1.5430	216.4176	-2.5583	2.5	2500	1000	1
Mirador	10173	8741	217.0248	-1.5164	216.8980	-2.5317	2.5	2500	1000	1
Mirador	10173	8741	217.5052	-1.4900	217.3783	-2.5054	2.5	2500	1000	1
Mirador	10173	8741	217.9860	-1.4788	217.8591	-2.4941	2.5	2500	1000	1
Mirador	10173	8741	218.4670	-1.4746	218.3402	-2.4899	2.5	2500	1000	1
Mirador	10173	8741	218.9480	-1.4682	218.8212	-2.4835	2.5	2500	1000	1
Mirador	10173	8741	219.4291	-1.4618	219.3022	-2.4771	2.5	2500	1000	1
Mirador	10173	8741	219.9101	-1.4590	219.7833	-2.4743	2.5	2500	1000	1
Mirador	10173	8741	220.3912	-1.4620	220.2643	-2.4773	2.5	2500	1000	1
Mirador	10173	8741	220.8723	-1.4649	220.7454	-2.4802	2.5	2500	1000	1
Mirador	10173	8741	221.3530	-1.4784	221.2262	-2.4937	2.5	2500	1000	1
Mirador	10173	8741	221.8335	-1.5029	221.7066	-2.5182	2.5	2500	1000	1
Mirador	10173	8741	222.3122	-1.5500	222.1854	-2.5653	2.5	2500	1000	1
Mirador	10184	8726	222.4713	-1.4495	222.3445	-2.4648	2.5	2500	1000	1
Mirador	10184	8726	222.9514	-1.4995	222.8246	-2.5148	2.5	2500	1000	1
Mirador	10184	8726	223.4320	-1.5365	223.3052	-2.5517	2.5	2500	1000	1
Mirador	10184	8726	223.9144	-1.5204	223.7876	-2.5357	2.5	2500	1000	1
Mirador	10184	8726	224.3968	-1.5044	224.2701	-2.5197	2.5	2500	1000	1
Mirador	10184	8726	224.8775	-1.4656	224.7508	-2.4809	2.5	2500	1000	1
Mirador	10184	8726	225.3569	-1.4092	225.2302	-2.4245	2.5	2500	1000	1
Mirador	10195	8760	225.4088	-1.2643	225.2820	-2.2796	2.5	2500	1000	1
Mirador	10195	8760	225.8985	-1.2281	225.7717	-2.2434	2.5	2500	1000	1
Mirador	10195	8760	226.3886	-1.2067	226.2617	-2.2220	2.5	2500	1000	1
Mirador	10195	8760	226.8791	-1.2265	226.7523	-2.2418	2.5	2500	1000	1
Mirador	10195	8760	227.3695	-1.2067	227.2427	-2.2220	2.5	2500	1000	1
Mirador	10195	8760	227.8606	-1.2057	227.7337	-2.2210	2.5	2500	1000	1
Mirador	10204	8773	227.9164	-1.1547	227.7895	-2.1700	2.5	2500	1000	1
Mirador	10204	8773	228.4107	-1.1378	228.2839	-2.1531	2.5	2500	1000	1
Mirador	10204	8773	228.9050	-1.1208	228.7782	-2.1361	2.5	2500	1000	1
Mirador	10204	8773	229.3994	-1.1039	229.2726	-2.1192	2.5	2500	1000	1
Mirador	10204	8773	229.8937	-1.0870	229.7669	-2.1023	2.5	2500	1000	1
Mirador	10204	8773	230.3880	-1.0700	230.2613	-2.0853	2.5	2500	1000	1
Mirador	10204	8773	230.8803	-1.1109	230.7535	-2.1262	2.5	2500	1000	1
Mirador	10204	8773	231.3682	-1.1884	231.2415	-2.2037	2.5	2500	1000	1
Mirador	10212	8834	231.3718	-1.1298	231.2450	-2.1451	2.5	2500	1000	1
Mirador	10212	8834	231.8055	-1.2462	231.6765	-2.2720	2.5	2500	1000	1
Mirador	10212	8834	232.2374	-1.3676	232.1080	-2.3971	2.5	2500	1000	1
Mirador	10212	8834	232.6842	-1.4118	232.5549	-2.4472	2.5	2500	1000	1
Mirador	10212	8834	233.1322	-1.4443	233.0030	-2.4858	2.5	2500	1000	1
Mirador	10212	8834	233.5805	-1.4714	233.4515	-2.5197	2.5	2500	1000	1
Mirador	10212	8834	234.0265	-1.5115	233.8978	-2.5649	2.5	2500	1000	1
Mirador	10212	8834	234.4637	-1.6134	234.3348	-2.6706	2.5	2500	1000	1
Mirador	10212	8834	234.8905	-1.7528	234.7638	-2.8055	2.5	2500	1000	1
Mirador	10224	1013	234.9350	-1.6414	234.8083	-2.7012	2.5	2500	1000	1
Mirador	10224	1013	235.4166	-1.6450	235.2899	-2.7044	2.5	2500	1000	1
Mirador	10224	1013	235.8983	-1.6462	235.7715	-2.7059	2.5	2500	1000	1
Mirador	10224	1013	236.3799	-1.6414	236.2531	-2.7016	2.5	2500	1000	1
Mirador	10224	1013	236.8615	-1.6366	236.7348	-2.6973	2.5	2500	1000	1
Mirador	10224	1013	237.3431	-1.6326	237.2164	-2.6937	2.5	2500	1000	1
Mirador	10224	1013	237.8248	-1.6296	237.6980	-2.6910	2.5	2500	1000	1
Mirador	10224	1013	238.3064	-1.6268	238.1797	-2.6885	2.5	2500	1000	1
Mirador	10224	1013	238.7880	-1.6266	238.6613	-2.6886	2.5	2500	1000	1
Mirador	10224	1013	239.2697	-1.6282	239.1430	-2.6905	2.5	2500	1000	1
Mirador	10224	1013	239.5731	-1.3545	239.5803	-2.5235	2.5	2500	1000	1
C7	9440	7640	199.6974	1.7764	202.5852	1.5918	2.5	2500	1000	1
C7	9440	7640	200.0047	1.4009	202.8730	1.2059	2.5	2500	1000	1
C7	9440	7640	200.3144	1.0275	203.1587	0.8184	2.5	2500	1000	1
C7	9440	7640	200.6577	0.6932	203.4542	0.4383	2.5	2500	1000	1
C7	9440	7640	201.0991	0.5482	203.8579	0.1761	2.5	2500	1000	1
C7	9440	7640	201.5787	0.6200	204.3346	0.1620	2.5	2500	1000	1
C7	9440	7640	202.0617	0.6513	204.8126	0.1082	2.5	2500	1000	1
C7	9440	7640	202.5419	0.5976	205.2858	0.0201	2.5	2500	1000	1
C7	9440	7640	203.0077	0.4637	205.7608	-0.0585	2.5	2500	1000	1
C7	9440	7640	203.4667	0.3089	206.2388	-0.1146	2.5	2500	1000	1
C7	9440	7640	203.9410	0.2068	206.7199	-0.1280	2.5	2500	1000	1
C7	9440	7640	204.4165	0.1119	207.2014	-0.1278	2.5	2500	1000	1
