1067032.4247	922189.8612	-533.7305	C8	10576	2.5 2500 1000
1067109.9393	922146.1965	-530.6688	C8	10576	2.5 2500 1000
1067978.1838	921657.1056	-531.1216	C8	10576	2.5 2500 1000

866625.2860	1035081.2250	75.3988	C6	10590	2.5 2500 1000
885208.6431	1024613.0324	101.4527	C6	10590	2.5 2500 1000
885385.0844	1024513.6412	127.6599	C6	10590	2.5 2500 1000
885815.3988	1024271.2407	319.7287	C6	10590	2.5 2500 1000
886460.8705	1023907.6400	319.7287	C6	10590	2.5 2500 1000
887034.6231	1023584.4394	155.0983	C6	10590	2.5 2500 1000
887656.1884	1023234.3054	-36.9705	C6	10590	2.5 2500 1000
888349.4728	1022843.7713	-36.9705	C6	10590	2.5 2500 1000
889257.9144	1022332.0370	127.6599	C6	10590	2.5 2500 1000
890046.8242	1021887.6361	72.7831	C6	10590	2.5 2500 1000
891226.5170	1021223.1033	-11.6590	C6	10590	2.5 2500 1000
896690.4444	1018145.2178	5.2034	C6	10590	2.5 2500 1000
897561.5403	1017654.5207	25.4087	C6	10590	2.5 2500 1000
898432.6362	1017163.8236	45.6139	C6	10590	2.5 2500 1000
899303.7321	1016673.1265	65.8192	C6	10590	2.5 2500 1000
900174.9932	1016182.3363	67.2586	C6	10590	2.5 2500 1000
901046.2670	1015691.5390	67.2586	C6	10590	2.5 2500 1000
901917.5408	1015200.7417	67.2586	C6	10590	2.5 2500 1000
902788.8145	1014709.9444	67.2586	C6	10590	2.5 2500 1000
903660.0883	1014219.1471	67.2586	C6	10590	2.5 2500 1000
904531.3621	1013728.3497	67.2586	C6	10590	2.5 2500 1000
905402.6359	1013237.5524	67.2586	C6	10590	2.5 2500 1000
906273.9097	1012746.7551	67.2586	C6	10590	2.5 2500 1000
907145.1834	1012255.9578	67.2586	C6	10590	2.5 2500 1000
908016.4572	1011765.1605	67.2586	C6	10590	2.5 2500 1000
908887.7310	1011274.3632	67.2586	C6	10590	2.5 2500 1000
909759.0048	1010783.5659	67.2586	C6	10590	2.5 2500 1000
910630.2786	1010292.7686	67.2586	C6	10590	2.5 2500 1000
911501.5523	1009801.9712	67.2586	C6	10590	2.5 2500 1000
912372.8261	1009311.1739	67.2586	C6	10590	2.5 2500 1000
913244.0999	1008820.3766	67.2586	C6	10590	2.5 2500 1000
914115.3737	1008329.5793	67.2586	C6	10590	2.5 2500 1000
914986.6475	1007838.7820	67.2586	C6	10590	2.5 2500 1000
915857.9212	1007347.9847	67.2586	C6	10590	2.5 2500 1000
916729.1950	1006857.1874	67.2586	C6	10590	2.5 2500 1000
917600.4688	1006366.3901	67.2586	C6	10590	2.5 2500 1000
918471.7426	1005875.5927	67.2586	C6	10590	2.5 2500 1000
919343.0163	1005384.7954	67.2586	C6	10590	2.5 2500 1000
920214.2901	1004893.9981	67.2586	C6	10590	2.5 2500 1000
921085.5639	1004403.2008	67.2586	C6	10590	2.5 2500 1000
921956.8377	1003912.4035	67.2586	C6	10590	2.5 2500 1000
922828.1115	1003421.6062	67.2586	C6	10590	2.5 2500 1000
923699.3852	1002930.8089	67.2586	C6	10590	2.5 2500 1000
924570.6590	1002440.0116	67.2586	C6	10590	2.5 2500 1000
925441.9328	1001949.2142	67.2586	C6	10590	2.5 2500 1000
926313.2066	1001458.4169	67.2586	C6	10590	2.5 2500 1000
927184.4804	1000967.6196	67.2586	C6	10590	2.5 2500 1000
928055.7541	1000476.8223	67.2586	C6	10590	2.5 2500 1000
928927.0279	999986.0250	67.2586	C6	10590	2.5 2500 1000
929798.3017	999495.2277	67.2586	C6	10590	2.5 2500 1000
930669.5779	999004.4290	67.2600	C6	10590	2.5 2500 1000
931540.8493	998513.6331	67.2586	C6	10590	2.5 2500 1000
932412.1230	998022.8357	67.2586	C6	10590	2.5 2500 1000
933283.3968	997532.0384	67.2586	C6	10590	2.5 2500 1000
934154.6706	997041.2411	67.2586	C6	10590	2.5 2500 1000
935025.9444	996550.4438	67.2586	C6	10590	2.5 2500 1000
935897.2133	996059.6492	68.7273	C6	10590	2.5 2500 1000
936294.7214	995835.7289	62.4165	C6	10590	2.5 2500 1000
937238.3667	995304.1640	67.2586	C6	10590	2.5 2500 1000
943671.0030	991680.5950	67.2586	C6	10590	2.5 2500 1000
950829.4315	987648.1800	67.2586	C6	10590	2.5 2500 1000
952740.2816	986571.7789	67.2586	C6	10590	2.5 2500 1000
955473.7938	985031.9638	67.2586	C6	10590	2.5 2500 1000
957422.1965	983934.4090	67.2586	C6	10590	2.5 2500 1000
960646.9157	982117.8921	67.2586	C6	10590	2.5 2500 1000
965072.8954	979624.6931	67.2586	C6	10590	2.5 2500 1000
970937.5518	976321.0729	67.2586	C6	10590	2.5 2500 1000
973031.2328	975141.6813	67.2586	C6	10590	2.5 2500 1000
975245.4980	973894.3634	67.2586	C6	10590	2.5 2500 1000
977461.8872	972645.8490	67.2586	C6	10590	2.5 2500 1000
979851.5331	971299.7373	67.2586	C6	10590	2.5 2500 1000
983064.5579	969489.8080	67.2586	C6	10590	2.5 2500 1000
986925.9436	967314.6504	67.2586	C6	10590	2.5 2500 1000
989024.5769	966132.4692	67.2600	C6	10590	2.5 2500 1000
991503.5108	964736.0607	67.2586	C6	10590	2.5 2500 1000
993933.3807	963367.2904	67.2586	C6	10590	2.5 2500 1000
996581.2034	961875.7452	67.2586	C6	10590	2.5 2500 1000
1002275.0450	958668.3467	67.2586	C6	10590	2.5 2500 1000
1007319.4984	955826.7552	67.2586	C6	10590	2.5 2500 1000
1013874.0151	952134.5298	67.2586	C6	10590	2.5 2500 1000
1018694.4798	949419.1134	67.2586	C6	10590	2.5 2500 1000
1021828.9274	947653.4475	67.2586	C6	10590	2.5 2500 1000
1024527.4442	946133.3457	67.2586	C6	10590	2.5 2500 1000
1027597.1290	944404.1613	67.2586	C6	10590	2.5 2500 1000
1028581.7888	943849.4925	67.2586	C6	10590	2.5 2500 1000
1029102.6289	943556.0980	67.2586	C6	10590	2.5 2500 1000
1029960.7447	943072.7127	67.2586	C6	10590	2.5 2500 1000
1030313.7800	942873.8444	67.2586	C6	10590	2.5 2500 1000
1030788.3714	942606.5022	67.2586	C6	10590	2.5 2500 1000
1031100.2024	942430.8447	67.2586	C6	10590	2.5 2500 1000
1031412.9573	942254.6667	67.2586	C6	10590	2.5 2500 1000
1032114.6851	941859.3764	67.2586	C6	10590	2.5 2500 1000
1032667.7879	941547.8080	67.2586	C6	10590	2.5 2500 1000
1033552.7120	941049.3213	67.2586	C6	10590	2.5 2500 1000
1033942.8724	940829.5400	67.2586	C6	10590	2.5 2500 1000
1034318.5772	940617.9017	67.2586	C6	10590	2.5 2500 1000
1034689.3734	940409.0285	67.2586	C6	10590	2.5 2500 1000
1035118.9012	940167.0711	67.2586	C6	10590	2.5 2500 1000
1035715.9617	939830.7409	67.2586	C6	10590	2.5 2500 1000
1036078.1052	939626.7418	67.2586	C6	10590	2.5 2500 1000
1036577.8177	939345.2487	67.2586	C6	10590	2.5 2500 1000
1037074.0005	939065.7439	67.2586	C6	10590	2.5 2500 1000
1037497.8989	938826.9577	67.2586	C6	10590	2.5 2500 1000
1037694.7931	938716.0452	67.2586	C6	10590	2.5 2500 1000
1037942.5717	938576.4690	67.2586	C6	10590	2.5 2500 1000
1038633.3425	938187.3508	67.2586	C6	10590	2.5 2500 1000
1040026.4470	937402.6010	67.2586	C6	10590	2.5 2500 1000
1040421.5680	937180.0254	67.2586	C6	10590	2.5 2500 1000
1040603.7272	937077.4133	67.2586	C6	10590	2.5 2500 1000
1042334.6730	936102.3540	67.2586	C6	10590	2.5 2500 1000
1042860.8568	935805.9494	67.2586	C6	10590	2.5 2500 1000
1043271.9652	935574.3679	67.2586	C6	10590	2.5 2500 1000
1043580.7394	935400.4322	67.2586	C6	10590	2.5 2500 1000
1043936.7599	935199.8823	67.2586	C6	10590	2.5 2500 1000
1044349.8195	934967.2017	67.2586	C6	10590	2.5 2500 1000
1044940.9022	934634.2388	67.2586	C6	10590	2.5 2500 1000
1045454.1298	934345.1325	67.2586	C6	10590	2.5 2500 1000
1046190.2436	933930.4722	23.2100	C6	10590	2.5 2500 1000
1046606.5734	933695.9494	47.7368	C6	10590	2.5 2500 1000
1047041.6274	933450.8791	73.3667	C6	10590	2.5 2500 1000
1047476.6726	933205.8137	99.0067	C6	10590	2.5 2500 1000
1047909.4548	932962.0232	155.8367	C6	10590	2.5 2500 1000
1048341.3521	932718.7311	104.6768	C6	10590	2.5 2500 1000
1048779.1452	932472.1178	81.8468	C6	10590	2.5 2500 1000
1049212.5102	932227.9989	99.8868	C6	10590	2.5 2500 1000
1049648.7924	931982.2368	99.4968	C6	10590	2.5 2500 1000
1050086.2577	931735.8081	67.5867	C6	10590	2.5 2500 1000
1050522.5634	931490.0327	56.0367	C6	10590	2.5 2500 1000
1050959.0627	931244.1483	43.0367	C6	10590	2.5 2500 1000
1051395.2685	930998.4292	34.5268	C6	10590	2.5 2500 1000
1051831.0066	930752.9735	30.4868	C6	10590	2.5 2500 1000
1052266.7258	930507.5284	27.4967	C6	10590	2.5 2500 1000
1052702.4364	930262.0883	24.4967	C6	10590	2.5 2500 1000
1053138.1470	930016.6481	21.5068	C6	10590	2.5 2500 1000
1053573.8575	929771.2079	18.5068	C6	10590	2.5 2500 1000
1054009.5681	929525.7678	15.5168	C6	10590	2.5 2500 1000
1054445.2787	929280.3276	12.5168	C6	10590	2.5 2500 1000
1054880.9892	929034.8875	9.5267	C6	10590	2.5 2500 1000
1055316.6998	928789.4473	6.5267	C6	10590	2.5 2500 1000
1055752.8639	928543.7517	3.2068	C6	10590	2.5 2500 1000
1056188.6965	928298.2428	0.1268	C6	10590	2.5 2500 1000
1056635.4748	928046.5680	-11.3833	C6	10590	2.5 2500 1000
1057071.1671	927801.1382	-13.7433	C6	10590	2.5 2500 1000
1057505.5860	927556.4256	11.1968	C6	10590	2.5 2500 1000
1057954.5991	927303.4920	22.7368	C6	10590	2.5 2500 1000
1058389.5410	927058.4848	47.4068	C6	10590	2.5 2500 1000
1058827.8506	926811.5807	62.1868	C6	10590	2.5 2500 1000
1059263.4590	926566.1980	63.9068	C6	10590	2.5 2500 1000
1059700.3770	926320.0777	70.2468	C6	10590	2.5 2500 1000
1060126.4952	926080.0410	99.8167	C6	10590	2.5 2500 1000
1060562.0086	925834.7119	127.1667	C6	10590	2.5 2500 1000
1060996.4563	925589.9832	143.5668	C6	10590	2.5 2500 1000
1061201.8603	925474.2770	153.1321	C6	10590	2.5 2500 1000
1061326.6216	925403.9977	151.2600	C6	10590	2.5 2500 1000
1061760.6105	925159.5274	154.0168	C6	10590	2.5 2500 1000
1062195.9922	924914.2725	149.3668	C6	10590	2.5 2500 1000
1062635.9475	924666.4412	158.2368	C6	10590	2.5 2500 1000
1063030.5976	924444.1309	146.7068	C6	10590	2.5 2500 1000
1063163.6185	924369.1988	122.6398	C6	10590	2.5 2500 1000
1063465.7982	924198.9780	107.7968	C6	10590	2.5 2500 1000
1063901.7506	923953.4016	99.8167	C6	10590	2.5 2500 1000
1064330.2234	923712.0385	127.7668	C6	10590	2.5 2500 1000
1064740.7063	923480.8093	167.3668	C6	10590	2.5 2500 1000
1065173.6838	923236.9088	155.7968	C6	10590	2.5 2500 1000
1065248.4465	923194.7942	153.2922	C6	10590	2.5 2500 1000
1065336.3363	923145.2850	159.9868	C6	10590	2.5 2500 1000
1065769.9625	922901.0190	158.5468	C6	10590	2.5 2500 1000
1066205.8166	922655.4979	139.3067	C6	10590	2.5 2500 1000
1066643.4757	922408.9602	125.5268	C6	10590	2.5 2500 1000
1067079.1171	922163.5589	115.5368	C6	10590	2.5 2500 1000
1067511.9670	921919.7302	127.8268	C6	10590	2.5 2500 1000
1067827.1311	921742.1951	129.2068	C6	10590	2.5 2500 1000
1068037.8964	921623.4689	139.4046	C6	10590	2.5 2500 1000
1068320.1788	921464.4563	173.1731	C6	10590	2.5 2500 1000
1068754.2548	921219.9370	180.7631	C6	10590	2.5 2500 1000
1069194.9563	920971.6854	218.2431	C6	10590	2.5 2500 1000
1069641.3371	920720.2346	269.9531	C6	10590	2.5 2500 1000
1070084.3350	920470.6894	316.8731	C6	10590	2.5 2500 1000
1070527.2902	920221.1682	343.4031	C6	10590	2.5 2500 1000
1070960.8755	919976.9252	280.8131	C6	10590	2.5 2500 1000
1071366.7751	919748.2779	176.3531	C6	10590	2.5 2500 1000
1071965.9753	919410.7424	109.7876	C6	10590	2.5 2500 1000
1073811.2706	918371.2689	146.9453	C6	10590	2.5 2500 1000
1074447.9521	918012.6198	159.3311	C6	10590	2.5 2500 1000
1075365.1946	917495.9279	184.1000	C6	10590	2.5 2500 1000

1067931.8927	921683.1818	-407.1509	C8	10605	2.5 2500 1000
1074834.1806	917795.0534	-503.8254	C8	10605	2.5 2500 1000
1074764.6745	917834.2069	-503.7962	C8	10605	2.5 2500 1000
1074655.7740	917895.5516	-503.4606	C8	10605	2.5 2500 1000
1074647.1748	917900.3957	-503.4246	C8	10605	2.5 2500 1000
1075400.1779	917476.2214	-477.9913	C8	10605	2.5 2500 1000

1068031.7553	921626.9282	-873.5842	Chipaque	10654	2.5 2500 1000
1074466.9898	918001.8957	-963.7171	Chipaque	10654	2.5 2500 1000
1074657.2232	917894.7353	-958.5772	Chipaque	10654	2.5 2500 1000
1074676.7369	917883.7430	-958.5782	Chipaque	10654	2.5 2500 1000
1074785.6287	917822.4032	-959.6238	Chipaque	10654	2.5 2500 1000
1074858.2695	917781.4839	-960.0301	Chipaque	10654	2.5 2500 1000
1075370.4037	917492.9935	-937.8308	Chipaque	10654	2.5 2500 1000

1068045.5357	921619.1656	-848.7754	Guadalupe Sup	10655	2.5 2500 1000
1074465.7138	918002.6145	-938.6974	Guadalupe Sup	10655	2.5 2500 1000
1074656.6058	917895.0831	-921.9036	Guadalupe Sup	10655	2.5 2500 1000
1074688.0983	917877.3430	-921.9110	Guadalupe Sup	10655	2.5 2500 1000
1074796.9988	917815.9983	-922.9366	Guadalupe Sup	10655	2.5 2500 1000
1074856.7865	917782.3193	-923.2219	Guadalupe Sup	10655	2.5 2500 1000
1075370.4037	917492.9935	-901.6588	Guadalupe Sup	10655	2.5 2500 1000

1067988.4185	921651.3403	-642.9601	Mirador	10657	2.5 2500 1000
1074455.2502	918008.5087	-733.5356	Mirador	10657	2.5 2500 1000
1074653.1566	917897.0260	-717.0403	Mirador	10657	2.5 2500 1000
1074741.8123	917847.0854	-717.1099	Mirador	10657	2.5 2500 1000
1074848.5137	917786.9795	-717.8897	Mirador	10657	2.5 2500 1000
1075378.2826	917488.5553	-711.7563	Mirador	10657	2.5 2500 1000

1067999.5633	921645.0623	-683.1192	Cuervos	10656	2.5 2500 1000
1074457.2919	918007.3586	-773.5671	Cuervos	10656	2.5 2500 1000
1074653.7920	917896.6681	-754.7775	Cuervos	10656	2.5 2500 1000
1074741.4290	917847.3013	-754.8705	Cuervos	10656	2.5 2500 1000
1074850.0365	917786.1216	-755.6869	Cuervos	10656	2.5 2500 1000
1075386.1615	917484.1170	-747.9282	Cuervos	10656	2.5 2500 1000

1068097.0804	921590.1299	-1034.5111	Une	10659	2.5 2500 1000
1074152.7699	918178.8989	-1119.3280	Une	10659	2.5 2500 1000
1074659.6728	917893.3554	-1104.0757	Une	10659	2.5 2500 1000
1074739.9042	917848.1602	-1105.0138	Une	10659	2.5 2500 1000
1074848.8135	917786.8106	-1105.9576	Une	10659	2.5 2500 1000
1074864.1560	917778.1680	-1106.1325	Une	10659	2.5 2500 1000
1075370.4037	917492.9935	-1082.5185	Une	10659	2.5 2500 1000

1068255.7466	921500.7517	-1733.6130	Quetame	10661	2.5 2500 1000
1068340.5423	921452.9854	-1722.9721	Quetame	10661	2.5 2500 1000
1074510.1200	917977.6000	-1809.3841	Quetame	10661	2.5 2500 1000
1075394.0404	917479.6787	-1805.9569	Quetame	10661	2.5 2500 1000

1061104.2163	925529.2808	-35.8609	C7	10684	2.5 2500 1000
1061290.5554	925424.3141	-36.9087	C7	10684	2.5 2500 1000
1061606.1371	925246.5438	-38.6832	C7	10684	2.5 2500 1000
1061921.7188	925068.7734	-40.4577	C7	10684	2.5 2500 1000
1062237.3005	924891.0031	-42.2323	C7	10684	2.5 2500 1000
1062552.8822	924713.2327	-44.0068	C7	10684	2.5 2500 1000
1062868.4639	924535.4624	-45.7814	C7	10684	2.5 2500 1000
1063184.0456	924357.6920	-47.5559	C7	10684	2.5 2500 1000
1063499.6273	924179.9216	-49.3305	C7	10684	2.5 2500 1000
1063812.7234	924003.5514	-57.9894	C7	10684	2.5 2500 1000
1064125.8196	923827.1813	-66.6483	C7	10684	2.5 2500 1000
1064438.9157	923650.8111	-75.3071	C7	10684	2.5 2500 1000
1064752.0118	923474.4409	-83.9660	C7	10684	2.5 2500 1000
1065065.1079	923298.0707	-88.2114	C7	10684	2.5 2500 1000
1065378.2040	923121.7005	-98.2582	C7	10684	2.5 2500 1000
1065691.3001	922945.3303	-109.9427	C7	10684	2.5 2500 1000
1066004.3962	922768.9601	-118.6016	C7	10684	2.5 2500 1000
1066317.4923	922592.5899	-127.2605	C7	10684	2.5 2500 1000
1066650.2039	922405.1701	-135.0525	C7	10684	2.5 2500 1000
1066982.9154	922217.7503	-142.8445	C7	10684	2.5 2500 1000
1067007.2509	922204.0419	-143.4144	C7	10684	2.5 2500 1000
1075353.8868	917502.2976	-194.6298	C7	10684	2.5 2500 1000

1048976.9920	932360.6687	-174.0423	C7	10686	2.5 2500 1000
1049105.6443	932288.1975	-165.6544	C7	10686	2.5 2500 1000
1049319.2022	932167.8982	-118.7405	C7	10686	2.5 2500 1000
1049532.7689	932047.5940	-52.5418	C7	10686	2.5 2500 1000
1049750.2649	931925.0762	-13.0454	C7	10686	2.5 2500 1000
1049967.7697	931802.5536	-35.1183	C7	10686	2.5 2500 1000
1050185.4836	931679.9132	-34.7505	C7	10686	2.5 2500 1000
1050403.1975	931557.2727	-27.0205	C7	10686	2.5 2500 1000
1050620.7284	931434.7354	-14.1505	C7	10686	2.5 2500 1000
1050838.2594	931312.1980	-1.2905	C7	10686	2.5 2500 1000
1051055.9210	931189.5870	8.1595	C7	10686	2.5 2500 1000
1051273.5826	931066.9760	18.5636	C7	10686	2.5 2500 1000
1051491.3836	930944.2865	17.6107	C7	10686	2.5 2500 1000
1051709.1846	930821.5970	16.7035	C7	10686	2.5 2500 1000
1051926.9856	930698.9075	15.1625	C7	10686	2.5 2500 1000
1052144.7867	930576.2180	10.4659	C7	10686	2.5 2500 1000
1052362.5877	930453.5285	1.7995	C7	10686	2.5 2500 1000
1052580.3887	930330.8390	-1.3605	C7	10686	2.5 2500 1000
1052798.1897	930208.1495	-4.5205	C7	10686	2.5 2500 1000
1053015.9907	930085.4599	-7.6905	C7	10686	2.5 2500 1000
1053233.7918	929962.7704	-10.8505	C7	10686	2.5 2500 1000
1053451.5928	929840.0809	-14.0205	C7	10686	2.5 2500 1000
1053669.3938	929717.3914	-17.1805	C7	10686	2.5 2500 1000
1053887.1948	929594.7019	-20.3305	C7	10686	2.5 2500 1000
1054104.9958	929472.0124	-23.5005	C7	10686	2.5 2500 1000
1054322.7881	929349.3278	-26.6605	C7	10686	2.5 2500 1000
1054540.5979	929226.6334	-29.8305	C7	10686	2.5 2500 1000
1054758.3989	929103.9438	-32.9905	C7	10686	2.5 2500 1000
1054976.1999	928981.2543	-36.1505	C7	10686	2.5 2500 1000
1055194.0009	928858.5648	-39.3105	C7	10686	2.5 2500 1000
1055411.8020	928735.8753	-42.4705	C7	10686	2.5 2500 1000
1055629.5943	928613.1907	-45.6405	C7	10686	2.5 2500 1000
1055847.4040	928490.4963	-48.8005	C7	10686	2.5 2500 1000
1056065.2050	928367.8068	-51.9705	C7	10686	2.5 2500 1000
1056283.0060	928245.1173	-55.1305	C7	10686	2.5 2500 1000
1056500.8071	928122.4277	-58.2905	C7	10686	2.5 2500 1000
1056718.6081	927999.7382	-61.1805	C7	10686	2.5 2500 1000
1056936.4178	927877.0438	-64.0705	C7	10686	2.5 2500 1000
1057154.1143	927754.4132	-55.8305	C7	10686	2.5 2500 1000
1057371.8107	927631.7826	-47.5905	C7	10686	2.5 2500 1000
1057589.4288	927509.1961	-36.7605	C7	10686	2.5 2500 1000
1057807.0381	927386.6146	-25.9405	C7	10686	2.5 2500 1000
1058024.6562	927264.0282	-15.1205	C7	10686	2.5 2500 1000
1058242.2655	927141.4466	-4.3005	C7	10686	2.5 2500 1000
1058459.8923	927018.8553	6.1895	C7	10686	2.5 2500 1000
1058677.5278	926896.2590	16.6795	C7	10686	2.5 2500 1000
1058895.3288	926773.5695	13.9395	C7	10686	2.5 2500 1000
1059113.1298	926650.8800	11.1895	C7	10686	2.5 2500 1000
1059330.8611	926528.2297	4.1195	C7	10686	2.5 2500 1000
1059548.5924	926405.5795	-0.2711	C7	10686	2.5 2500 1000
1059766.1582	926283.0225	-11.0478	C7	10686	2.5 2500 1000
1059786.5129	926271.5565	-8.7762	C7	10686	2.5 2500 1000
1061082.0009	925541.7950	-35.7359	C7	10686	2.5 2500 1000
1061290.5554	925424.3141	-36.9087	C7	10686	2.5 2500 1000
1061606.1371	925246.5438	-38.6832	C7	10686	2.5 2500 1000
1061921.7188	925068.7734	-40.4577	C7	10686	2.5 2500 1000
1062237.3005	924891.0031	-42.2323	C7	10686	2.5 2500 1000
1062552.8822	924713.2327	-44.0068	C7	10686	2.5 2500 1000
1062868.4639	924535.4624	-45.7814	C7	10686	2.5 2500 1000
1063184.0456	924357.6920	-47.5559	C7	10686	2.5 2500 1000
1063499.6273	924179.9216	-49.3305	C7	10686	2.5 2500 1000
1063812.7234	924003.5514	-57.9894	C7	10686	2.5 2500 1000
1064125.8196	923827.1813	-66.6483	C7	10686	2.5 2500 1000
1064438.9157	923650.8111	-75.3071	C7	10686	2.5 2500 1000
1064752.0118	923474.4409	-83.9660	C7	10686	2.5 2500 1000
1065065.1079	923298.0707	-88.2114	C7	10686	2.5 2500 1000
1065378.2040	923121.7005	-98.2582	C7	10686	2.5 2500 1000
1065691.3001	922945.3303	-109.9427	C7	10686	2.5 2500 1000
1066004.3962	922768.9601	-118.6016	C7	10686	2.5 2500 1000
1066317.4923	922592.5899	-127.2605	C7	10686	2.5 2500 1000
1066650.2039	922405.1701	-135.0525	C7	10686	2.5 2500 1000
1066982.9154	922217.7503	-142.8445	C7	10686	2.5 2500 1000
1067007.2509	922204.0419	-143.4144	C7	10686	2.5 2500 1000
1075353.8868	917502.2976	-194.6298	C7	10686	2.5 2500 1000

1049764.5713	931917.0173	-880.6185	C8	10688	2.5 2500 1000
1049973.5898	931799.2751	-905.6715	C8	10688	2.5 2500 1000
1050088.4411	931734.5782	-907.0405	C8	10688	2.5 2500 1000
1050278.6054	931627.4568	-894.5705	C8	10688	2.5 2500 1000
1050468.7696	931520.3353	-882.1005	C8	10688	2.5 2500 1000
1050658.9338	931413.2139	-869.6305	C8	10688	2.5 2500 1000
1050849.0980	931306.0925	-857.1605	C8	10688	2.5 2500 1000
1051039.2622	931198.9711	-844.6855	C8	10688	2.5 2500 1000
1051229.4264	931091.8496	-831.7152	C8	10688	2.5 2500 1000
1051271.2214	931068.3061	-829.8104	C8	10688	2.5 2500 1000
1051488.8046	930945.7393	-820.2060	C8	10688	2.5 2500 1000
1051706.5360	930823.0890	-816.1739	C8	10688	2.5 2500 1000
1051924.2673	930700.4388	-812.4951	C8	10688	2.5 2500 1000
1052142.0073	930577.7836	-811.6490	C8	10688	2.5 2500 1000
1052359.7560	930455.1236	-814.7605	C8	10688	2.5 2500 1000
1052577.5048	930332.4635	-812.1705	C8	10688	2.5 2500 1000
1052795.2622	930209.7985	-809.5305	C8	10688	2.5 2500 1000
1053013.0197	930087.1336	-806.8905	C8	10688	2.5 2500 1000
1053230.7684	929964.4735	-804.3005	C8	10688	2.5 2500 1000
1053448.5085	929841.8183	-801.8505	C8	10688	2.5 2500 1000
1053666.2572	929719.1583	-799.5605	C8	10688	2.5 2500 1000
1053883.9972	929596.5031	-797.2405	C8	10688	2.5 2500 1000
1054101.7460	929473.8431	-794.9205	C8	10688	2.5 2500 1000
1054319.4947	929351.1830	-792.5605	C8	10688	2.5 2500 1000
1054537.2261	929228.5327	-790.1905	C8	10688	2.5 2500 1000
1054754.9748	929105.8727	-787.8205	C8	10688	2.5 2500 1000
1054971.7285	928983.7731	-785.4812	C8	10688	2.5 2500 1000
1056903.0072	927895.8644	-798.2727	C8	10688	2.5 2500 1000
1060800.5867	925700.3185	-678.7981	C8	10688	2.5 2500 1000
1061157.5853	925499.2175	-663.7771	C8	10688	2.5 2500 1000
1061514.5840	925298.1166	-635.2838	C8	10688	2.5 2500 1000
1061871.5826	925097.0157	-606.7905	C8	10688	2.5 2500 1000
1061926.6471	925065.9973	-608.3505	C8	10688	2.5 2500 1000
1062289.8986	924861.3741	-599.2305	C8	10688	2.5 2500 1000
1062653.1587	924656.7460	-590.1205	C8	10688	2.5 2500 1000
1063016.4102	924452.1227	-581.0005	C8	10688	2.5 2500 1000

1049699.7224	931953.5474	-1170.1282	Mirador	10689	2.5 2500 1000
1049917.4624	931830.8922	-1192.7589	Mirador	10689	2.5 2500 1000
1050058.8614	931751.2407	-1204.3705	Mirador	10689	2.5 2500 1000
1050254.4972	931641.0371	-1195.8605	Mirador	10689	2.5 2500 1000
1050450.1330	931530.8335	-1187.3505	Mirador	10689	2.5 2500 1000
1050645.7688	931420.6299	-1178.8355	Mirador	10689	2.5 2500 1000
1050841.4047	931310.4262	-1170.3205	Mirador	10689	2.5 2500 1000
1051037.0405	931200.2226	-1161.8105	Mirador	10689	2.5 2500 1000
1051232.6763	931090.0190	-1152.7721	Mirador	10689	2.5 2500 1000
1051442.2263	930971.9773	-1146.8323	Mirador	10689	2.5 2500 1000
1051659.9141	930849.3516	-1140.5461	Mirador	10689	2.5 2500 1000
1051877.6106	930726.7210	-1134.4184	Mirador	10689	2.5 2500 1000
1052095.3157	930604.0855	-1129.7380	Mirador	10689	2.5 2500 1000
1052313.0122	930481.4548	-1130.8974	Mirador	10689	2.5 2500 1000
1052530.7261	930358.8144	-1126.9905	Mirador	10689	2.5 2500 1000
1052748.4400	930236.1740	-1122.0505	Mirador	10689	2.5 2500 1000
1052966.1626	930113.5286	-1117.1105	Mirador	10689	2.5 2500 1000
1053183.8765	929990.8882	-1112.2105	Mirador	10689	2.5 2500 1000
1053401.5730	929868.2576	-1107.4605	Mirador	10689	2.5 2500 1000
1053619.2781	929745.6221	-1102.8405	Mirador	10689	2.5 2500 1000
1053836.9833	929622.9865	-1098.2305	Mirador	10689	2.5 2500 1000
1054054.6885	929500.3510	-1093.6205	Mirador	10689	2.5 2500 1000
1054272.3850	929377.7204	-1088.9705	Mirador	10689	2.5 2500 1000
1054490.0989	929255.0800	-1084.3005	Mirador	10689	2.5 2500 1000
1054707.8040	929132.4444	-1079.6305	Mirador	10689	2.5 2500 1000
1054925.5092	929009.8089	-1074.9905	Mirador	10689	2.5 2500 1000
1055143.2057	928887.1783	-1070.3505	Mirador	10689	2.5 2500 1000
1055360.9109	928764.5428	-1065.7205	Mirador	10689	2.5 2500 1000
1055578.6160	928641.9073	-1061.0805	Mirador	10689	2.5 2500 1000
1055796.3299	928519.2668	-1056.4605	Mirador	10689	2.5 2500 1000
1056014.0351	928396.6313	-1052.1805	Mirador	10689	2.5 2500 1000
1056231.6532	928274.0448	-1050.7205	Mirador	10689	2.5 2500 1000
1056369.2273	928196.5480	-1057.5505	Mirador	10689	2.5 2500 1000
1056533.6802	928103.9100	-1057.1705	Mirador	10689	2.5 2500 1000
1056829.3324	927937.3661	-1056.0149	Mirador	10689	2.5 2500 1000
1057124.9847	927770.8222	-1054.8594	Mirador	10689	2.5 2500 1000
