96.9524	-20.4815	Falla12	10002
97.4345	-20.4803	Falla12	10002
97.9166	-20.4791	Falla12	10002
98.3987	-20.4779	Falla12	10002
98.8808	-20.4767	Falla12	10002
99.3628	-20.4755	Falla12	10002
99.8449	-20.4743	Falla12	10002
100.3270	-20.4730	Falla12	10002
100.8091	-20.4718	Falla12	10002
101.2911	-20.4706	Falla12	10002
101.7732	-20.4694	Falla12	10002
102.2553	-20.4682	Falla12	10002
102.7374	-20.4670	Falla12	10002
103.2194	-20.4658	Falla12	10002
103.7015	-20.4645	Falla12	10002
104.1836	-20.4633	Falla12	10002
104.6657	-20.4621	Falla12	10002
105.1477	-20.4609	Falla12	10002
105.6298	-20.4597	Falla12	10002
106.1119	-20.4585	Falla12	10002
106.5940	-20.4573	Falla12	10002
107.0760	-20.4561	Falla12	10002
107.5581	-20.4548	Falla12	10002
108.0402	-20.4536	Falla12	10002
108.5223	-20.4524	Falla12	10002
109.0044	-20.4512	Falla12	10002
109.4864	-20.4500	Falla12	10002
109.4994	-20.4500	Falla12	10002
147.6580	-19.4998	Falla12	10002
148.0746	-19.4512	Falla12	10002
148.5537	-19.3954	Falla12	10002
149.0327	-19.3396	Falla12	10002
149.5118	-19.2838	Falla12	10002
149.9909	-19.2280	Falla12	10002
150.4699	-19.1722	Falla12	10002
150.9490	-19.1164	Falla12	10002
151.4281	-19.0606	Falla12	10002
151.9071	-19.0048	Falla12	10002
152.3862	-18.9490	Falla12	10002
152.8653	-18.8932	Falla12	10002
153.3443	-18.8373	Falla12	10002
153.8234	-18.7815	Falla12	10002
154.3025	-18.7257	Falla12	10002
154.7815	-18.6699	Falla12	10002
155.2606	-18.6141	Falla12	10002
155.7397	-18.5583	Falla12	10002
156.2187	-18.5025	Falla12	10002
156.6978	-18.4467	Falla12	10002
157.1769	-18.3909	Falla12	10002
157.6559	-18.3351	Falla12	10002
158.1350	-18.2793	Falla12	10002
158.6140	-18.2235	Falla12	10002
159.0931	-18.1676	Falla12	10002
159.5722	-18.1118	Falla12	10002
160.0512	-18.0560	Falla12	10002
160.5303	-18.0002	Falla12	10002
161.0094	-17.9444	Falla12	10002
161.4884	-17.8886	Falla12	10002
161.9675	-17.8328	Falla12	10002
162.4468	-17.7792	Falla12	10002
162.9261	-17.7256	Falla12	10002
163.4050	-17.6687	Falla12	10002
163.8840	-17.6118	Falla12	10002
164.3629	-17.5549	Falla12	10002
164.8419	-17.4979	Falla12	10002
165.3209	-17.4421	Falla12	10002
165.8000	-17.3863	Falla12	10002
166.2791	-17.3305	Falla12	10002
166.7581	-17.2747	Falla12	10002
167.2372	-17.2189	Falla12	10002
167.7163	-17.1631	Falla12	10002
168.1954	-17.1078	Falla12	10002
168.6744	-17.0517	Falla12	10002
169.1537	-16.9966	Falla12	10002
169.6329	-16.9415	Falla12	10002
170.1118	-16.8848	Falla12	10002
170.5906	-16.8281	Falla12	10002
171.0695	-16.7716	Falla12	10002
171.5483	-16.7148	Falla12	10002
172.0119	-16.5781	Falla12	10002
172.4755	-16.4411	Falla12	10002
172.9392	-16.3043	Falla12	10002
173.4027	-16.1672	Falla12	10002
173.8663	-16.0305	Falla12	10002
174.3298	-15.8935	Falla12	10002
174.7839	-15.7261	Falla12	10002
175.2381	-15.5588	Falla12	10002
175.6872	-15.3760	Falla12	10002
176.1363	-15.1931	Falla12	10002
176.5695	-14.9738	Falla12	10002
177.0027	-14.7544	Falla12	10002
177.4257	-14.5145	Falla12	10002
177.8487	-14.2746	Falla12	10002
178.2717	-14.0348	Falla12	10002
178.6946	-13.7949	Falla12	10002
179.1176	-13.5550	Falla12	10002
179.5406	-13.3151	Falla12	10002
179.9596	-13.0679	Falla12	10002
180.3787	-12.8207	Falla12	10002
180.7977	-12.5735	Falla12	10002
181.2168	-12.3264	Falla12	10002
181.6361	-12.0797	Falla12	10002
182.0555	-11.8332	Falla12	10002
182.4749	-11.5866	Falla12	10002
182.8942	-11.3400	Falla12	10002
183.3136	-11.0934	Falla12	10002
183.7329	-10.8468	Falla12	10002
184.1522	-10.6002	Falla12	10002
184.5716	-10.3536	Falla12	10002
184.9974	-10.1191	Falla12	10002
185.4232	-9.8846	Falla12	10002
185.8489	-9.6502	Falla12	10002
186.2747	-9.4158	Falla12	10002
186.7005	-9.1812	Falla12	10002
187.1263	-8.9468	Falla12	10002
187.5520	-8.7123	Falla12	10002
187.9778	-8.4779	Falla12	10002
188.4035	-8.2434	Falla12	10002
188.8293	-8.0089	Falla12	10002
189.2578	-7.7797	Falla12	10002
189.6863	-7.5506	Falla12	10002
190.1242	-7.3416	Falla12	10002
190.5622	-7.1328	Falla12	10002
191.0050	-6.9349	Falla12	10002
191.4406	-6.7208	Falla12	10002
191.8823	-6.5204	Falla12	10002
192.3158	-6.3017	Falla12	10002
192.7544	-6.0942	Falla12	10002
193.1931	-5.8869	Falla12	10002
193.6322	-5.6805	Falla12	10002
194.0713	-5.4742	Falla12	10002
194.3626	-5.3373	Falla12	10002
194.8637	-5.0995	Falla12	10002
194.8940	-5.0898	Falla12	10002
194.9092	-5.0850	Falla12	10002
194.9782	-5.0569	Falla12	10002
195.3912	-4.8632	Falla12	10002
195.8304	-4.6572	Falla12	10002
196.2697	-4.4511	Falla12	10002
196.7089	-4.2451	Falla12	10002
197.1481	-4.0390	Falla12	10002
197.5874	-3.8329	Falla12	10002
198.0260	-3.6256	Falla12	10002
198.4647	-3.4182	Falla12	10002
198.9026	-3.2092	Falla12	10002
199.3406	-3.0002	Falla12	10002
199.7785	-2.7912	Falla12	10002
200.2166	-2.5825	Falla12	10002
200.6664	-2.4027	Falla12	10002
201.1163	-2.2231	Falla12	10002
201.5730	-2.0628	Falla12	10002
202.0296	-1.9026	Falla12	10002
202.4866	-1.7433	Falla12	10002
202.9436	-1.5841	Falla12	10002
203.4005	-1.4248	Falla12	10002
203.8575	-1.2656	Falla12	10002
204.3299	-1.1663	Falla12	10002
204.8111	-1.1364	Falla12	10002
205.2861	-1.0511	Falla12	10002
205.7620	-0.9714	Falla12	10002
206.2426	-0.9316	Falla12	10002
206.7230	-0.8910	Falla12	10002
207.1913	-0.7726	Falla12	10002
207.6399	-0.5897	Falla12	10002
208.0886	-0.4068	Falla12	10002
208.5373	-0.2240	Falla12	10002
208.9860	-0.0411	Falla12	10002
209.4346	0.1418	Falla12	10002
209.8833	0.3247	Falla12	10002
210.3320	0.5076	Falla12	10002
210.7807	0.6904	Falla12	10002
211.2293	0.8733	Falla12	10002
211.4190	0.9506	Falla12	10002
80.1090	1.5335	Falla13	9496
80.1715	0.9766	Falla13	9496
80.2693	0.6338	Falla13	9496
80.4041	0.1490	Falla13	9496
80.5080	-0.3467	Falla13	9496
80.5824	-0.8793	Falla13	9496
80.6856	-1.4053	Falla13	9496
80.8082	-1.9256	Falla13	9496
80.9182	-2.4543	Falla13	9496
81.0192	-2.9884	Falla13	9496
81.1555	-3.4842	Falla13	9496
81.3165	-3.9578	Falla13	9496
81.5348	-4.3883	Falla13	9496
81.7576	-4.8157	Falla13	9496
81.9663	-5.2484	Falla13	9496
82.1872	-5.6727	Falla13	9496
82.3926	-6.1064	Falla13	9496
82.3975	-6.1203	Falla13	9496
82.5571	-6.5719	Falla13	9496
82.7062	-7.0505	Falla13	9496
82.8745	-7.5190	Falla13	9496
83.0430	-7.9875	Falla13	9496
83.2663	-8.3999	Falla13	9496
83.5376	-8.7652	Falla13	9496
83.8194	-9.1134	Falla13	9496
84.1066	-9.4534	Falla13	9496
84.4082	-9.7856	Falla13	9496
84.7074	-10.1115	Falla13	9496
84.9491	-10.5034	Falla13	9496
85.1654	-10.9341	Falla13	9496
85.3868	-11.3542	Falla13	9496
85.6064	-11.7772	Falla13	9496
85.8295	-12.1940	Falla13	9496
86.0591	-12.6121	Falla13	9496
86.2840	-13.0363	Falla13	9496
86.5455	-13.3814	Falla13	9496
86.8099	-13.7214	Falla13	9496
87.0727	-14.0485	Falla13	9496
87.0989	-14.0787	Falla13	9496
82.3723	1.6159	Falla14	8594
82.3522	1.1226	Falla14	8594
82.3707	0.7731	Falla14	8594
82.3921	0.2336	Falla14	8594
82.4135	-0.3059	Falla14	8594
82.4526	-0.8357	Falla14	8594
82.5088	-1.3572	Falla14	8594
82.5686	-1.8785	Falla14	8594
82.6432	-2.3861	Falla14	8594
82.7376	-2.8811	Falla14	8594
82.8883	-3.3338	Falla14	8594
83.0416	-3.7859	Falla14	8594
83.1992	-4.2354	Falla14	8594
83.3707	-4.6765	Falla14	8594
83.5401	-5.1187	Falla14	8594
83.6779	-5.5857	Falla14	8594
83.7919	-6.0751	Falla14	8594
83.9137	-6.5589	Falla14	8594
84.0523	-7.0371	Falla14	8594
84.3011	-7.4196	Falla14	8594
84.5777	-7.7712	Falla14	8594
84.8677	-8.1097	Falla14	8594
85.1658	-8.4439	Falla14	8594
85.4787	-8.7530	Falla14	8594
85.7686	-9.0935	Falla14	8594
85.9910	-9.5166	Falla14	8594
86.2143	-9.9355	Falla14	8594
86.4340	-10.3584	Falla14	8594
86.6390	-10.7828	Falla14	8594
86.8076	-11.2321	Falla14	8594
86.9885	-11.6494	Falla14	8594
87.1954	-12.0240	Falla14	8594
87.4101	-12.3645	Falla14	8594
87.6142	-12.7153	Falla14	8594
87.8153	-13.0894	Falla14	8594
88.0145	-13.4706	Falla14	8594
88.2146	-13.8517	Falla14	8594
88.2394	-13.8955	Falla14	8594
76.0084	0.2724	Falla15	8582
76.0353	0.1852	Falla15	8582
76.2158	-0.2636	Falla15	8582
76.3965	-0.7121	Falla15	8582
76.5773	-1.1606	Falla15	8582
76.7580	-1.6091	Falla15	8582
76.9380	-2.0582	Falla15	8582
77.0930	-2.5254	Falla15	8582
77.2207	-3.0439	Falla15	8582
77.3518	-3.5782	Falla15	8582
77.4820	-4.1131	Falla15	8582
77.5988	-4.6569	Falla15	8582
77.6855	-5.2147	Falla15	8582
77.7861	-5.7722	Falla15	8582
77.9214	-6.2837	Falla15	8582
78.1139	-6.7524	Falla15	8582
78.3596	-7.1886	Falla15	8582
78.6124	-7.6208	Falla15	8582
78.8456	-8.0555	Falla15	8582
79.0793	-8.4784	Falla15	8582
79.2713	-8.9278	Falla15	8582
79.4313	-9.4027	Falla15	8582
79.5937	-9.8759	Falla15	8582
79.7612	-10.3448	Falla15	8582
79.9324	-10.8122	Falla15	8582
80.1231	-11.2608	Falla15	8582
80.3401	-11.6833	Falla15	8582
80.5779	-12.0784	Falla15	8582
80.8307	-12.4539	Falla15	8582
81.0875	-12.8237	Falla15	8582
81.3765	-13.1695	Falla15	8582
81.6924	-13.4938	Falla15	8582
81.7188	-13.5209	Falla15	8582
233.0061	-5.3951	Falla16	10218
233.3185	-5.0144	Falla16	10218
233.6179	-4.6224	Falla16	10218
233.8428	-4.1802	Falla16	10218
234.0677	-3.7380	Falla16	10218
234.2927	-3.2957	Falla16	10218
234.5175	-2.8535	Falla16	10218
234.7191	-2.3993	Falla16	10218
234.9002	-1.9359	Falla16	10218
234.9792	-1.7682	Falla16	10218
235.1118	-1.4867	Falla16	10218
235.3800	-1.0713	Falla16	10218
235.5174	-0.7778	Falla16	10218
231.1035	-7.7140	Falla17	10208
231.4159	-7.3332	Falla17	10208
231.7283	-6.9524	Falla17	10208
232.0408	-6.5717	Falla17	10208
232.3532	-6.1909	Falla17	10208
232.6656	-5.8101	Falla17	10208
232.9781	-5.4293	Falla17	10208
232.7958	-4.9665	Falla17	10208
232.5772	-4.5209	Falla17	10208
232.3618	-4.0739	Falla17	10208
232.2055	-3.6009	Falla17	10208
232.0710	-3.1208	Falla17	10208
231.9365	-2.6406	Falla17	10208
231.8019	-2.1605	Falla17	10208
231.6687	-1.6800	Falla17	10208
231.5579	-1.1934	Falla17	10208
231.4623	-0.7033	Falla17	10208
231.3666	-0.2133	Falla17	10208
231.3637	-0.1982	Falla17	10208
223.6188	-7.7850	Falla18	10187
223.8799	-7.3646	Falla18	10187
224.1410	-6.9443	Falla18	10187
224.4021	-6.5240	Falla18	10187
224.6632	-6.1037	Falla18	10187
224.9243	-5.6834	Falla18	10187
225.1854	-5.2630	Falla18	10187
225.4465	-4.8427	Falla18	10187
225.7075	-4.4224	Falla18	10187
225.9686	-4.0021	Falla18	10187
226.2297	-3.5818	Falla18	10187
226.4908	-3.1614	Falla18	10187
226.7519	-2.7411	Falla18	10187
227.0130	-2.3208	Falla18	10187
227.3049	-1.9229	Falla18	10187
227.6810	-1.6101	Falla18	10187
228.0605	-1.3019	Falla18	10187
228.3897	-0.9369	Falla18	10187
228.6486	-0.5152	Falla18	10187
228.8174	-0.1592	Falla18	10187
223.5752	-7.7854	Falla19	10186
223.7318	-7.3125	Falla19	10186
223.8884	-6.8396	Falla19	10186
224.0450	-6.3667	Falla19	10186
224.2015	-5.8938	Falla19	10186
224.3581	-5.4209	Falla19	10186
224.5147	-4.9480	Falla19	10186
224.6713	-4.4751	Falla19	10186
224.8278	-4.0022	Falla19	10186
224.9844	-3.5293	Falla19	10186
225.1410	-3.0564	Falla19	10186
225.2975	-2.5835	Falla19	10186
225.3956	-2.3526	Falla19	10186
225.4918	-2.1259	Falla19	10186
225.6819	-1.6665	Falla19	10186
225.7030	-1.5907	Falla19	10186
225.8155	-1.1861	Falla19	10186
225.9547	-0.7074	Falla19	10186
226.1312	-0.2421	Falla19	10186
226.1800	-0.1159	Falla19	10186
218.9406	-7.8293	Falla20	10178
219.1746	-7.3921	Falla20	10178
219.4085	-6.9549	Falla20	10178
219.6425	-6.5178	Falla20	10178
219.8764	-6.0806	Falla20	10178
220.1104	-5.6434	Falla20	10178
220.3443	-5.2062	Falla20	10178
220.5782	-4.7690	Falla20	10178
220.8122	-4.3319	Falla20	10178
221.0461	-3.8947	Falla20	10178
221.2801	-3.4575	Falla20	10178
221.5140	-3.0203	Falla20	10178
221.7479	-2.5831	Falla20	10178
222.0455	-2.1899	Falla20	10178
222.4110	-1.8639	Falla20	10178
222.8006	-1.5695	Falla20	10178
223.1988	-1.2876	Falla20	10178
223.5740	-0.9737	Falla20	10178
223.9438	-0.6530	Falla20	10178
224.2842	-0.2989	Falla20	10178
224.3843	-0.1967	Falla20	10178
210.6013	-5.7171	Falla21	10166
210.7274	-5.2345	Falla21	10166
210.8233	-4.7445	Falla21	10166
210.8943	-4.2500	Falla21	10166
210.9653	-3.7554	Falla21	10166
211.0363	-3.2609	Falla21	10166
211.1072	-2.7663	Falla21	10166
211.1782	-2.2718	Falla21	10166
211.2493	-1.7772	Falla21	10166
211.3769	-1.2951	Falla21	10166
211.5295	-0.8208	Falla21	10166
211.5459	-0.7697	Falla21	10166
209.3174	-1.2445	Falla22	10156
209.4550	-1.7238	Falla22	10156
209.5925	-2.2030	Falla22	10156
209.7301	-2.6822	Falla22	10156
209.8677	-3.1614	Falla22	10156
210.0052	-3.6406	Falla22	10156
210.1428	-4.1198	Falla22	10156
210.2804	-4.5990	Falla22	10156
210.4179	-5.0782	Falla22	10156
210.5555	-5.5574	Falla22	10156
210.5129	-6.0552	Falla22	10156
210.3868	-6.5378	Falla22	10156
210.2606	-7.0204	Falla22	10156
210.1345	-7.5030	Falla22	10156
210.1253	-7.5383	Falla22	10156
207.6222	-1.4021	Falla23	10147
207.7217	-1.8914	Falla23	10147
207.8211	-2.3806	Falla23	10147
207.9205	-2.8699	Falla23	10147
208.0200	-3.3591	Falla23	10147
208.1194	-3.8483	Falla23	10147
208.2188	-4.3376	Falla23	10147
208.3182	-4.8268	Falla23	10147
208.4177	-5.3161	Falla23	10147
208.5171	-5.8053	Falla23	10147
208.6165	-6.2946	Falla23	10147
208.7160	-6.7838	Falla23	10147
208.8154	-7.2731	Falla23	10147
208.8717	-7.5502	Falla23	10147
199.2182	-7.6441	Falla24	8240
199.4230	-7.1915	Falla24	8240
199.6278	-6.7389	Falla24	8240
199.8326	-6.2862	Falla24	8240
200.0374	-5.8336	Falla24	8240
200.2376	-5.3787	Falla24	8240
200.4066	-4.9105	Falla24	8240
200.5687	-4.4396	Falla24	8240
200.7223	-3.9656	Falla24	8240
200.8643	-3.4878	Falla24	8240
201.0049	-3.0096	Falla24	8240
201.1454	-2.5313	Falla24	8240
201.2503	-2.1742	Falla24	8240
196.5612	-4.3095	Falla25	9415
196.7244	-4.1789	Falla25	9415
196.9403	-4.0227	Falla25	9415
197.2776	-3.6654	Falla25	9415
197.6176	-3.3111	Falla25	9415
197.9808	-2.9823	Falla25	9415
198.3169	-2.6239	Falla25	9415
198.6329	-2.2462	Falla25	9415
198.9102	-1.8358	Falla25	9415
199.1649	-1.3949	Falla25	9415
199.4707	-0.9928	Falla25	9415
199.6885	-0.5370	Falla25	9415
199.8877	-0.0702	Falla25	9415
200.0676	0.4048	Falla25	9415
200.1684	0.6540	Falla25	9415
200.2041	0.7502	Falla25	9415
167.8202	-14.5090	Falla26	8428
168.1541	-13.9928	Falla26	8428
168.5060	-13.4369	Falla26	8428
168.8641	-12.9659	Falla26	8428
169.2186	-12.6044	Falla26	8428
169.5614	-12.2154	Falla26	8428
169.9290	-11.6684	Falla26	8428
170.2729	-11.1173	Falla26	8428
170.6328	-10.5884	Falla26	8428
170.9865	-10.0500	Falla26	8428
171.2656	-9.5030	Falla26	8428
171.5109	-8.9716	Falla26	8428
171.7335	-8.5000	Falla26	8428
171.9576	-8.0200	Falla26	8428
172.2318	-7.5950	Falla26	8428
172.4993	-7.0964	Falla26	8428
172.7311	-6.5408	Falla26	8428
172.9537	-6.0683	Falla26	8428
173.0566	-5.4938	Falla26	8428
173.1352	-4.8771	Falla26	8428
173.1940	-4.2772	Falla26	8428
173.2598	-3.7222	Falla26	8428
173.3445	-3.1767	Falla26	8428
173.4299	-2.6165	Falla26	8428
173.5131	-2.0517	Falla26	8428
173.5847	-1.4700	Falla26	8428
173.6489	-0.8744	Falla26	8428
173.7153	-0.2676	Falla26	8428
173.7934	0.3310	Falla26	8428
173.8351	0.9269	Falla26	8428
173.8421	1.5217	Falla26	8428
173.8403	2.1042	Falla26	8428
173.8664	2.7045	Falla26	8428
173.8941	3.3023	Falla26	8428
173.9215	3.9001	Falla26	8428
173.9641	4.5050	Falla26	8428
174.0131	5.1176	Falla26	8428
174.0708	5.7266	Falla26	8428
174.1211	6.3302	Falla26	8428
174.1691	6.9252	Falla26	8428
174.2023	7.2500	Falla26	8428
164.2328	-14.0263	Falla27	8427
164.6032	-13.6844	Falla27	8427
164.9834	-13.3048	Falla27	8427
165.3503	-12.8983	Falla27	8427
165.6923	-12.4917	Falla27	8427
166.0037	-12.0717	Falla27	8427
166.2877	-11.6292	Falla27	8427
166.5042	-11.1522	Falla27	8427
166.7250	-10.6813	Falla27	8427
166.9828	-10.2166	Falla27	8427
167.2607	-9.7882	Falla27	8427
167.6289	-9.3940	Falla27	8427
168.0366	-8.9062	Falla27	8427
168.4067	-8.4055	Falla27	8427
168.7632	-7.9450	Falla27	8427
169.0670	-7.3049	Falla27	8427
169.4049	-6.5421	Falla27	8427
169.4253	-6.5073	Falla27	8427
40.6733	-3.0045	Falla28	8448
40.8632	-3.4640	Falla28	8448
41.0572	-3.9218	Falla28	8448
41.2459	-4.3819	Falla28	8448
41.4063	-4.8534	Falla28	8448
41.5668	-5.3248	Falla28	8448
41.7273	-5.7963	Falla28	8448
41.8878	-6.2678	Falla28	8448
42.0482	-6.7393	Falla28	8448
42.2087	-7.2108	Falla28	8448
42.3692	-7.6823	Falla28	8448
42.5297	-8.1537	Falla28	8448
42.5905	-8.3326	Falla28	8448
177.4144	-2.4077	Farallones	8430
177.6678	-2.3199	Farallones	8430
178.1273	-2.2042	Farallones	8430
178.5884	-2.0914	Farallones	8430
179.0542	-1.9734	Farallones	8430
179.5290	-1.8832	Farallones	8430
180.0137	-1.8300	Farallones	8430
180.5026	-1.8290	Farallones	8430
180.9897	-1.8274	Farallones	8430
181.4666	-1.8288	Farallones	8430
181.9421	-1.8261	Farallones	8430
182.4199	-1.8237	Farallones	8430
182.9011	-1.8207	Farallones	8430
183.3650	-1.9640	Farallones	8430
183.8226	-2.1114	Farallones	8430
184.2788	-2.2611	Farallones	8430
184.7354	-2.4197	Farallones	8430
185.1883	-2.5686	Farallones	8430
185.6386	-2.7089	Farallones	8430
186.0903	-2.8586	Farallones	8430
186.5416	-3.0117	Farallones	8430
186.9961	-3.1600	Farallones	8430
187.4540	-3.3117	Farallones	8430
187.9329	-3.3924	Farallones	8430
188.3938	-3.2651	Farallones	8430
188.8708	-3.2047	Farallones	8430
189.3350	-3.2106	Farallones	8430
189.7461	-3.4206	Farallones	8430
190.1567	-3.6506	Farallones	8430
190.3533	-3.8994	Farallones	8430
169.0524	-7.3356	Farallones	8431
169.5312	-6.6761	Farallones	8431
170.0519	-6.2163	Farallones	8431
170.5853	-5.9723	Farallones	8431
171.1437	-5.8401	Farallones	8431
171.7206	-5.7426	Farallones	8431
172.2573	-5.4779	Farallones	8431
172.7087	-5.1169	Farallones	8431
173.1206	-4.7875	Farallones	8431
173.1468	-4.7579	Farallones	8431
108.9643	-6.1849	Farallones	9842
116.6161	-5.8343	Farallones	9842
119.4696	-5.9117	Farallones	9842
120.4050	-6.0350	Farallones	9842
120.9329	-6.0932	Farallones	9842
123.0693	-6.0865	Farallones	9842
123.3003	-5.4845	Farallones	9852
123.7893	-5.5644	Farallones	9852
124.1901	-5.6365	Farallones	9852
124.6812	-5.6850	Farallones	9852
125.1760	-5.7116	Farallones	9852
127.9450	-5.6349	Farallones	9852
129.0958	-5.7763	Farallones	9852
130.3029	-5.7975	Farallones	9852
131.8170	-5.9672	Farallones	9852
133.8834	-6.2007	Farallones	9852
134.5177	-6.2856	Farallones	9852
136.4783	-6.6245	Farallones	9852
136.5044	-6.6325	Farallones	9852
136.5609	-6.4968	Farallones	9857
137.5087	-6.5573	Farallones	9857
138.4719	-6.5991	Farallones	9857
139.4307	-6.6936	Farallones	9857
140.3860	-6.8285	Farallones	9857
141.3307	-7.0253	Farallones	9857
142.2674	-7.2619	Farallones	9857
143.2011	-7.5111	Farallones	9857
144.1348	-7.7604	Farallones	9857
145.0686	-8.0096	Farallones	9857
145.4349	-8.1007	Farallones	9857
147.4465	-8.3819	Farallones	9857
148.3619	-8.5329	Farallones	9857
149.7557	-8.1877	Farallones	9857
150.8166	-7.8425	Farallones	9857
150.7542	-7.7130	Farallones	9990
152.6057	-6.8068	Farallones	9990
154.2699	-6.1811	Farallones	9990
155.5403	-6.2149	Farallones	9990
156.2715	-6.3550	Farallones	9990
158.2558	-7.1534	Farallones	9990
160.0438	-7.9431	Farallones	9990
161.8761	-8.3721	Farallones	9990
163.8188	-8.7416	Farallones	9990
165.7362	-8.7586	Farallones	9990
167.5910	-8.8026	Farallones	9990
168.2294	-8.5773	Farallones	9990
194.8385	-5.1115	Fomeque	8248
194.8752	-5.1127	Fomeque	8248
195.3571	-5.1282	Fomeque	8248
195.8390	-5.1392	Fomeque	8248
196.3207	-5.1176	Fomeque	8248
196.7868	-4.9901	Fomeque	8248
197.2530	-4.8626	Fomeque	8248
197.7191	-4.7351	Fomeque	8248
198.1852	-4.6076	Fomeque	8248
198.6515	-4.4807	Fomeque	8248
199.1317	-4.4360	Fomeque	8248
199.6123	-4.3979	Fomeque	8248
200.0944	-4.3994	Fomeque	8248
200.5580	-4.4106	Fomeque	8248
200.5779	-4.4111	Fomeque	8248
192.8684	-1.3755	Fomeque	8279
192.8704	-1.3759	Fomeque	8279
193.3439	-1.4694	Fomeque	8279
193.8143	-1.5973	Fomeque	8279
194.1919	-1.2876	Fomeque	8279
194.6688	-1.2152	Fomeque	8279
195.1482	-1.1637	Fomeque	8279
195.6259	-1.1799	Fomeque	8279
196.0873	-1.3221	Fomeque	8279
196.4676	-1.6275	Fomeque	8279
196.9350	-1.7498	Fomeque	8279
197.4073	-1.8486	Fomeque	8279
197.8541	-2.0343	Fomeque	8279
198.3330	-2.0706	Fomeque	8279
198.7890	-1.9088	Fomeque	8279
198.8970	-1.8552	Fomeque	8279
173.4994	-0.3587	Fomeque	8429
173.9039	-0.0980	Fomeque	8429
174.3500	0.0707	Fomeque	8429
174.7889	0.2549	Fomeque	8429
175.2318	0.4335	Fomeque	8429
175.6707	0.6136	Fomeque	8429
176.1151	0.7882	Fomeque	8429
176.5630	0.9624	Fomeque	8429
177.0288	1.0957	Fomeque	8429
177.5031	1.2032	Fomeque	8429
177.9780	1.3110	Fomeque	8429
178.4525	1.4207	Fomeque	8429
178.9263	1.5110	Fomeque	8429
179.3992	1.5993	Fomeque	8429
179.8621	1.7230	Fomeque	8429
180.3354	1.7783	Fomeque	8429
180.8151	1.8100	Fomeque	8429
181.2919	1.8715	Fomeque	8429
181.7610	1.9272	Fomeque	8429
182.2315	1.9872	Fomeque	8429
182.7049	2.0463	Fomeque	8429
183.1822	2.0905	Fomeque	8429
183.6641	2.1050	Fomeque	8429
184.1351	1.9840	Fomeque	8429
184.5906	1.8279	Fomeque	8429
185.0421	1.6715	Fomeque	8429
185.4928	1.5382	Fomeque	8429
185.9408	1.4396	Fomeque	8429
186.3874	1.3332	Fomeque	8429
186.8305	1.2338	Fomeque	8429
187.2746	1.1548	Fomeque	8429
187.7215	1.0239	Fomeque	8429
188.1790	0.8790	Fomeque	8429
188.6566	0.9292	Fomeque	8429
189.1318	0.9989	Fomeque	8429
189.6087	1.0864	Fomeque	8429
190.0894	1.1249	Fomeque	8429
190.5706	1.0785	Fomeque	8429
191.0454	1.0265	Fomeque	8429
191.4985	0.8784	Fomeque	8429
191.9641	0.7557	Fomeque	8429
192.4331	0.6750	Fomeque	8429
192.8264	0.4070	Fomeque	8429
193.2230	0.1304	Fomeque	8429
193.6222	-0.1505	Fomeque	8429
193.7640	-0.2493	Fomeque	8429
193.8707	-0.3234	Fomeque	8429
199.0562	-1.5831	Fomeque	9427
199.0586	-1.5914	Fomeque	9427
199.0665	-1.6187	Fomeque	9427
198.9350	-2.1098	Fomeque	9427
198.9220	-2.6094	Fomeque	9427
198.9212	-2.6402	Fomeque	9427
199.2371	-2.9611	Fomeque	9427
199.4325	-2.9614	Fomeque	9427
106.5773	-3.7498	Fomeque	9885
106.7401	-3.7281	Fomeque	9885
106.9231	-3.7037	Fomeque	9885
107.4052	-3.7007	Fomeque	9885
107.8872	-3.6977	Fomeque	9885
108.3693	-3.6946	Fomeque	9885
108.8514	-3.6916	Fomeque	9885
109.3334	-3.6886	Fomeque	9885
109.8155	-3.6856	Fomeque	9885
110.2976	-3.6825	Fomeque	9885
110.7797	-3.6795	Fomeque	9885
111.2616	-3.6694	Fomeque	9885
111.7435	-3.6563	Fomeque	9885
112.2255	-3.6431	Fomeque	9885
112.7068	-3.6159	Fomeque	9885
113.1881	-3.5875	Fomeque	9885
113.6694	-3.5586	Fomeque	9885
114.1505	-3.5265	Fomeque	9885
114.6316	-3.4944	Fomeque	9885
115.1126	-3.4623	Fomeque	9885
115.5937	-3.4301	Fomeque	9885
116.0748	-3.3980	Fomeque	9885
116.5561	-3.3697	Fomeque	9885
117.0376	-3.3442	Fomeque	9885
117.5190	-3.3187	Fomeque	9885
118.0011	-3.3245	Fomeque	9885
118.0976	-3.3271	Fomeque	9885
118.9440	-3.2808	Fomeque	9885
119.0922	-3.2981	Fomeque	9885
119.5660	-3.4032	Fomeque	9885
120.0411	-3.4910	Fomeque	9885
120.5153	-3.5877	Fomeque	9885
120.9920	-3.6647	Fomeque	9885
121.4701	-3.7292	Fomeque	9885
121.9482	-3.7930	Fomeque	9885
122.4273	-3.8480	Fomeque	9885
122.9065	-3.9031	Fomeque	9885
123.3858	-3.9564	Fomeque	9885
123.8653	-4.0086	Fomeque	9885
124.3447	-4.0608	Fomeque	9885
124.8242	-4.1130	Fomeque	9885
125.3044	-4.1503	Fomeque	9885
125.7874	-4.1373	Fomeque	9885
